[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet10', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Inner lr : 0.01
Tot epochs: 2400
Meta-lr : 0.001
Epoch 147 | Batch 60/100 | Loss 1.227975
Epoch 147 | Batch 70/100 | Loss 1.239538
Epoch 147 | Batch 80/100 | Loss 1.251145
Epoch 147 | Batch 90/100 | Loss 1.260928
Epoch 148 | Batch 0/100 | Loss 1.445947
Epoch 148 | Batch 10/100 | Loss 1.219087
Epoch 148 | Batch 20/100 | Loss 1.247812
Epoch 148 | Batch 30/100 | Loss 1.276365
Epoch 148 | Batch 40/100 | Loss 1.263856
Epoch 148 | Batch 50/100 | Loss 1.240826
Epoch 148 | Batch 60/100 | Loss 1.241850
Epoch 148 | Batch 70/100 | Loss 1.233461
Epoch 148 | Batch 80/100 | Loss 1.223559
Epoch 148 | Batch 90/100 | Loss 1.217885
Epoch 149 | Batch 0/100 | Loss 1.045222
Epoch 149 | Batch 10/100 | Loss 1.232791
Epoch 149 | Batch 20/100 | Loss 1.236257
Epoch 149 | Batch 30/100 | Loss 1.250342
Epoch 149 | Batch 40/100 | Loss 1.251979
Epoch 149 | Batch 50/100 | Loss 1.274453
Epoch 149 | Batch 60/100 | Loss 1.280407
Epoch 149 | Batch 70/100 | Loss 1.278731
Epoch 149 | Batch 80/100 | Loss 1.273017
Epoch 149 | Batch 90/100 | Loss 1.264450
Epoch 150 | Batch 0/100 | Loss 1.552788
Epoch 150 | Batch 10/100 | Loss 1.327531
Epoch 150 | Batch 20/100 | Loss 1.311445
Epoch 150 | Batch 30/100 | Loss 1.279933
Epoch 150 | Batch 40/100 | Loss 1.294096
Epoch 150 | Batch 50/100 | Loss 1.263586
Epoch 150 | Batch 60/100 | Loss 1.252450
Epoch 150 | Batch 70/100 | Loss 1.238644
Epoch 150 | Batch 80/100 | Loss 1.233896
Epoch 150 | Batch 90/100 | Loss 1.227836
One iteration : 5.372154235839844s
100 Test Acc = 55.24% +- 2.53%
--> Best model! save...
Epoch 151 | Batch 0/100 | Loss 1.117907
Epoch 151 | Batch 10/100 | Loss 1.184339
Epoch 151 | Batch 20/100 | Loss 1.201262
Epoch 151 | Batch 30/100 | Loss 1.212528
Epoch 151 | Batch 40/100 | Loss 1.212384
Epoch 151 | Batch 50/100 | Loss 1.204271
Epoch 151 | Batch 60/100 | Loss 1.201880
Epoch 151 | Batch 70/100 | Loss 1.219623
Epoch 151 | Batch 80/100 | Loss 1.219496
Epoch 151 | Batch 90/100 | Loss 1.232111
Epoch 152 | Batch 0/100 | Loss 1.443139
Epoch 152 | Batch 10/100 | Loss 1.338478
Epoch 152 | Batch 20/100 | Loss 1.234655
Epoch 152 | Batch 30/100 | Loss 1.236911
Epoch 152 | Batch 40/100 | Loss 1.225381
Epoch 152 | Batch 50/100 | Loss 1.200497
Epoch 152 | Batch 60/100 | Loss 1.203974
Epoch 152 | Batch 70/100 | Loss 1.203221
Epoch 152 | Batch 80/100 | Loss 1.212201
Epoch 152 | Batch 90/100 | Loss 1.216621
Epoch 153 | Batch 0/100 | Loss 0.880803
Epoch 153 | Batch 10/100 | Loss 1.046320
Epoch 153 | Batch 20/100 | Loss 1.113346
Epoch 153 | Batch 30/100 | Loss 1.103300
Epoch 153 | Batch 40/100 | Loss 1.163837
Epoch 153 | Batch 50/100 | Loss 1.173387
Epoch 153 | Batch 60/100 | Loss 1.169834
Epoch 153 | Batch 70/100 | Loss 1.179899
Epoch 153 | Batch 80/100 | Loss 1.190918
Epoch 153 | Batch 90/100 | Loss 1.194865
Epoch 154 | Batch 0/100 | Loss 1.394359
Epoch 154 | Batch 10/100 | Loss 1.290035
Epoch 154 | Batch 20/100 | Loss 1.232019
Epoch 154 | Batch 30/100 | Loss 1.228879
Epoch 154 | Batch 40/100 | Loss 1.203057
Epoch 154 | Batch 50/100 | Loss 1.207556
Epoch 154 | Batch 60/100 | Loss 1.219427
Epoch 154 | Batch 70/100 | Loss 1.213205
Epoch 154 | Batch 80/100 | Loss 1.215923
Epoch 154 | Batch 90/100 | Loss 1.217947
Epoch 155 | Batch 0/100 | Loss 0.947057
Epoch 155 | Batch 10/100 | Loss 1.110562
Epoch 155 | Batch 20/100 | Loss 1.210030
Epoch 155 | Batch 30/100 | Loss 1.199435
Epoch 155 | Batch 40/100 | Loss 1.206364
Epoch 155 | Batch 50/100 | Loss 1.203146
Epoch 155 | Batch 60/100 | Loss 1.210983
Epoch 155 | Batch 70/100 | Loss 1.212766
Epoch 155 | Batch 80/100 | Loss 1.198590
Epoch 155 | Batch 90/100 | Loss 1.201956
One iteration : 6.0115978717803955s
100 Test Acc = 56.26% +- 2.39%
--> Best model! save...
Epoch 156 | Batch 0/100 | Loss 0.981164
Epoch 156 | Batch 10/100 | Loss 1.104557
Epoch 156 | Batch 20/100 | Loss 1.165755
Epoch 156 | Batch 30/100 | Loss 1.163749
Epoch 156 | Batch 40/100 | Loss 1.192539
Epoch 156 | Batch 50/100 | Loss 1.203536
Epoch 156 | Batch 60/100 | Loss 1.203897
Epoch 156 | Batch 70/100 | Loss 1.189274
Epoch 156 | Batch 80/100 | Loss 1.182154
Epoch 156 | Batch 90/100 | Loss 1.191716
Epoch 157 | Batch 0/100 | Loss 0.965118
Epoch 157 | Batch 10/100 | Loss 1.258912
Epoch 157 | Batch 20/100 | Loss 1.230201
Epoch 157 | Batch 30/100 | Loss 1.202984
Epoch 157 | Batch 40/100 | Loss 1.214545
Epoch 157 | Batch 50/100 | Loss 1.215875
Epoch 157 | Batch 60/100 | Loss 1.224178
Epoch 157 | Batch 70/100 | Loss 1.230970
Epoch 157 | Batch 80/100 | Loss 1.236730
Epoch 157 | Batch 90/100 | Loss 1.233028
Epoch 158 | Batch 0/100 | Loss 1.077316
Epoch 158 | Batch 10/100 | Loss 1.248452
Epoch 158 | Batch 20/100 | Loss 1.178122
Epoch 158 | Batch 30/100 | Loss 1.181371
Epoch 158 | Batch 40/100 | Loss 1.200446
Epoch 158 | Batch 50/100 | Loss 1.187944
Epoch 158 | Batch 60/100 | Loss 1.200009
Epoch 158 | Batch 70/100 | Loss 1.213050
Epoch 158 | Batch 80/100 | Loss 1.221011
Epoch 158 | Batch 90/100 | Loss 1.225519
Epoch 159 | Batch 0/100 | Loss 1.190816
Epoch 159 | Batch 10/100 | Loss 1.177750
Epoch 159 | Batch 20/100 | Loss 1.174662
Epoch 159 | Batch 30/100 | Loss 1.195611
Epoch 159 | Batch 40/100 | Loss 1.220435
Epoch 159 | Batch 50/100 | Loss 1.209662
Epoch 159 | Batch 60/100 | Loss 1.209197
Epoch 159 | Batch 70/100 | Loss 1.223562
Epoch 159 | Batch 80/100 | Loss 1.218472
Epoch 159 | Batch 90/100 | Loss 1.203695
Epoch 160 | Batch 0/100 | Loss 1.261051
Epoch 160 | Batch 10/100 | Loss 1.170676
Epoch 160 | Batch 20/100 | Loss 1.216980
Epoch 160 | Batch 30/100 | Loss 1.205787
Epoch 160 | Batch 40/100 | Loss 1.160903
Epoch 160 | Batch 50/100 | Loss 1.155348
Epoch 160 | Batch 60/100 | Loss 1.175306
Epoch 160 | Batch 70/100 | Loss 1.184908
Epoch 160 | Batch 80/100 | Loss 1.186930
Epoch 160 | Batch 90/100 | Loss 1.183244
One iteration : 5.5788657665252686s
100 Test Acc = 55.75% +- 2.27%
Epoch 161 | Batch 0/100 | Loss 1.170944
Epoch 161 | Batch 10/100 | Loss 1.232368
Epoch 161 | Batch 20/100 | Loss 1.186408
Epoch 161 | Batch 30/100 | Loss 1.204176
Epoch 161 | Batch 40/100 | Loss 1.233815
Epoch 161 | Batch 50/100 | Loss 1.218216
Epoch 161 | Batch 60/100 | Loss 1.236689
Epoch 161 | Batch 70/100 | Loss 1.229760
Epoch 161 | Batch 80/100 | Loss 1.214531
Epoch 161 | Batch 90/100 | Loss 1.220645
Epoch 162 | Batch 0/100 | Loss 0.997073
Epoch 162 | Batch 10/100 | Loss 1.180663
Epoch 162 | Batch 20/100 | Loss 1.190189
Epoch 162 | Batch 30/100 | Loss 1.152741
Epoch 162 | Batch 40/100 | Loss 1.127918
Epoch 162 | Batch 50/100 | Loss 1.144724
Epoch 162 | Batch 60/100 | Loss 1.139119
Epoch 162 | Batch 70/100 | Loss 1.161824
Epoch 162 | Batch 80/100 | Loss 1.172109
Epoch 162 | Batch 90/100 | Loss 1.164330
Epoch 163 | Batch 0/100 | Loss 1.011721
Epoch 163 | Batch 10/100 | Loss 1.222427
Epoch 163 | Batch 20/100 | Loss 1.142232
Epoch 163 | Batch 30/100 | Loss 1.157820
Epoch 163 | Batch 40/100 | Loss 1.196436
Epoch 163 | Batch 50/100 | Loss 1.159023
Epoch 163 | Batch 60/100 | Loss 1.177355
Epoch 163 | Batch 70/100 | Loss 1.180032
Epoch 163 | Batch 80/100 | Loss 1.178747
Epoch 163 | Batch 90/100 | Loss 1.185383
Epoch 164 | Batch 0/100 | Loss 0.942282
Epoch 164 | Batch 10/100 | Loss 1.281894
Epoch 164 | Batch 20/100 | Loss 1.262399
Epoch 164 | Batch 30/100 | Loss 1.221076
Epoch 164 | Batch 40/100 | Loss 1.166795
Epoch 164 | Batch 50/100 | Loss 1.179338
Epoch 164 | Batch 60/100 | Loss 1.200148
Epoch 164 | Batch 70/100 | Loss 1.196716
Epoch 164 | Batch 80/100 | Loss 1.184917
Epoch 164 | Batch 90/100 | Loss 1.174304
Epoch 165 | Batch 0/100 | Loss 1.289164
Epoch 165 | Batch 10/100 | Loss 1.149747
Epoch 165 | Batch 20/100 | Loss 1.223860
Epoch 165 | Batch 30/100 | Loss 1.226422
Epoch 165 | Batch 40/100 | Loss 1.205401
Epoch 165 | Batch 50/100 | Loss 1.207060
Epoch 165 | Batch 60/100 | Loss 1.197964
Epoch 165 | Batch 70/100 | Loss 1.204266
Epoch 165 | Batch 80/100 | Loss 1.226011
Epoch 165 | Batch 90/100 | Loss 1.240133
One iteration : 6.152317047119141s
100 Test Acc = 55.25% +- 2.31%
Epoch 166 | Batch 0/100 | Loss 1.152728
Epoch 166 | Batch 10/100 | Loss 1.154102
Epoch 166 | Batch 20/100 | Loss 1.174788
Epoch 166 | Batch 30/100 | Loss 1.171807
Epoch 166 | Batch 40/100 | Loss 1.184221
Epoch 166 | Batch 50/100 | Loss 1.186944
Epoch 166 | Batch 60/100 | Loss 1.181955
Epoch 166 | Batch 70/100 | Loss 1.190544
Epoch 166 | Batch 80/100 | Loss 1.185664
Epoch 166 | Batch 90/100 | Loss 1.165030
Epoch 167 | Batch 0/100 | Loss 1.108395
Epoch 167 | Batch 10/100 | Loss 1.212754
Epoch 167 | Batch 20/100 | Loss 1.170737
Epoch 167 | Batch 30/100 | Loss 1.153284
Epoch 167 | Batch 40/100 | Loss 1.152867
Epoch 167 | Batch 50/100 | Loss 1.147904
Epoch 167 | Batch 60/100 | Loss 1.148759
Epoch 167 | Batch 70/100 | Loss 1.157078
Epoch 167 | Batch 80/100 | Loss 1.148925
Epoch 167 | Batch 90/100 | Loss 1.148777
Epoch 168 | Batch 0/100 | Loss 1.123695
Epoch 168 | Batch 10/100 | Loss 1.265614
Epoch 168 | Batch 20/100 | Loss 1.174875
Epoch 168 | Batch 30/100 | Loss 1.132126
Epoch 168 | Batch 40/100 | Loss 1.115009
Epoch 168 | Batch 50/100 | Loss 1.142270
Epoch 168 | Batch 60/100 | Loss 1.144650
Epoch 168 | Batch 70/100 | Loss 1.151707
Epoch 168 | Batch 80/100 | Loss 1.152370
Epoch 168 | Batch 90/100 | Loss 1.156363
Epoch 169 | Batch 0/100 | Loss 1.345046
Epoch 169 | Batch 10/100 | Loss 1.136093
Epoch 169 | Batch 20/100 | Loss 1.152358
Epoch 169 | Batch 30/100 | Loss 1.173120
Epoch 169 | Batch 40/100 | Loss 1.201270
Epoch 169 | Batch 50/100 | Loss 1.206016
Epoch 169 | Batch 60/100 | Loss 1.217843
Epoch 169 | Batch 70/100 | Loss 1.213998
Epoch 169 | Batch 80/100 | Loss 1.204117
Epoch 169 | Batch 90/100 | Loss 1.197312
Epoch 170 | Batch 0/100 | Loss 0.941687
Epoch 170 | Batch 10/100 | Loss 1.233958
Epoch 170 | Batch 20/100 | Loss 1.182189
Epoch 170 | Batch 30/100 | Loss 1.176381
Epoch 170 | Batch 40/100 | Loss 1.192659
Epoch 170 | Batch 50/100 | Loss 1.211116
Epoch 170 | Batch 60/100 | Loss 1.211627
Epoch 170 | Batch 70/100 | Loss 1.228935
Epoch 170 | Batch 80/100 | Loss 1.220680
Epoch 170 | Batch 90/100 | Loss 1.205368
One iteration : 5.61138129234314s
100 Test Acc = 56.31% +- 2.38%
--> Best model! save...
Epoch 171 | Batch 0/100 | Loss 1.055014
Epoch 171 | Batch 10/100 | Loss 1.238392
Epoch 171 | Batch 20/100 | Loss 1.259925
Epoch 171 | Batch 30/100 | Loss 1.234630
Epoch 171 | Batch 40/100 | Loss 1.214921
Epoch 171 | Batch 50/100 | Loss 1.203828
Epoch 171 | Batch 60/100 | Loss 1.197517
Epoch 171 | Batch 70/100 | Loss 1.196696
Epoch 171 | Batch 80/100 | Loss 1.185235
Epoch 171 | Batch 90/100 | Loss 1.189058
Epoch 172 | Batch 0/100 | Loss 1.081536
Epoch 172 | Batch 10/100 | Loss 1.134395
Epoch 172 | Batch 20/100 | Loss 1.174241
Epoch 172 | Batch 30/100 | Loss 1.166067
Epoch 172 | Batch 40/100 | Loss 1.188533
Epoch 172 | Batch 50/100 | Loss 1.191032
Epoch 172 | Batch 60/100 | Loss 1.200840
Epoch 172 | Batch 70/100 | Loss 1.204015
Epoch 172 | Batch 80/100 | Loss 1.202850
Epoch 172 | Batch 90/100 | Loss 1.198979
Epoch 173 | Batch 0/100 | Loss 1.246121
Epoch 173 | Batch 10/100 | Loss 1.205380
Epoch 173 | Batch 20/100 | Loss 1.271080
Epoch 173 | Batch 30/100 | Loss 1.255122
Epoch 173 | Batch 40/100 | Loss 1.252991
Epoch 173 | Batch 50/100 | Loss 1.208726
Epoch 173 | Batch 60/100 | Loss 1.189972
Epoch 173 | Batch 70/100 | Loss 1.183884
Epoch 173 | Batch 80/100 | Loss 1.184676
Epoch 173 | Batch 90/100 | Loss 1.182737
Epoch 174 | Batch 0/100 | Loss 1.029452
Epoch 174 | Batch 10/100 | Loss 1.273611
Epoch 174 | Batch 20/100 | Loss 1.295883
Epoch 174 | Batch 30/100 | Loss 1.257475
Epoch 174 | Batch 40/100 | Loss 1.242905
Epoch 174 | Batch 50/100 | Loss 1.227418
Epoch 174 | Batch 60/100 | Loss 1.236823
Epoch 174 | Batch 70/100 | Loss 1.223157
Epoch 174 | Batch 80/100 | Loss 1.223471
Epoch 174 | Batch 90/100 | Loss 1.212992
Epoch 175 | Batch 0/100 | Loss 1.146826
Epoch 175 | Batch 10/100 | Loss 1.163662
Epoch 175 | Batch 20/100 | Loss 1.140510
Epoch 175 | Batch 30/100 | Loss 1.135347
Epoch 175 | Batch 40/100 | Loss 1.149493
Epoch 175 | Batch 50/100 | Loss 1.141236
Epoch 175 | Batch 60/100 | Loss 1.162903
Epoch 175 | Batch 70/100 | Loss 1.163314
Epoch 175 | Batch 80/100 | Loss 1.163592
Epoch 175 | Batch 90/100 | Loss 1.168101
One iteration : 5.481051683425903s
100 Test Acc = 55.64% +- 2.43%
Epoch 176 | Batch 0/100 | Loss 1.321773
Epoch 176 | Batch 10/100 | Loss 1.155757
Epoch 176 | Batch 20/100 | Loss 1.172850
Epoch 176 | Batch 30/100 | Loss 1.185548
Epoch 176 | Batch 40/100 | Loss 1.161879
Epoch 176 | Batch 50/100 | Loss 1.151046
Epoch 176 | Batch 60/100 | Loss 1.139145
Epoch 176 | Batch 70/100 | Loss 1.153604
Epoch 176 | Batch 80/100 | Loss 1.154947
Epoch 176 | Batch 90/100 | Loss 1.159323
Epoch 177 | Batch 0/100 | Loss 0.843159
Epoch 177 | Batch 10/100 | Loss 1.245409
Epoch 177 | Batch 20/100 | Loss 1.211795
Epoch 177 | Batch 30/100 | Loss 1.225303
Epoch 177 | Batch 40/100 | Loss 1.264628
Epoch 177 | Batch 50/100 | Loss 1.237837
Epoch 177 | Batch 60/100 | Loss 1.223994
Epoch 177 | Batch 70/100 | Loss 1.219703
Epoch 177 | Batch 80/100 | Loss 1.215261
Epoch 177 | Batch 90/100 | Loss 1.201777
Epoch 178 | Batch 0/100 | Loss 1.383010
Epoch 178 | Batch 10/100 | Loss 1.134078
Epoch 178 | Batch 20/100 | Loss 1.189805
Epoch 178 | Batch 30/100 | Loss 1.172351
Epoch 178 | Batch 40/100 | Loss 1.165908
Epoch 178 | Batch 50/100 | Loss 1.173505
Epoch 178 | Batch 60/100 | Loss 1.177151
Epoch 178 | Batch 70/100 | Loss 1.183502
Epoch 178 | Batch 80/100 | Loss 1.174759
Epoch 178 | Batch 90/100 | Loss 1.162911
Epoch 179 | Batch 0/100 | Loss 1.365822
Epoch 179 | Batch 10/100 | Loss 1.158038
Epoch 179 | Batch 20/100 | Loss 1.166953
Epoch 179 | Batch 30/100 | Loss 1.170314
Epoch 179 | Batch 40/100 | Loss 1.173068
Epoch 179 | Batch 50/100 | Loss 1.159826
Epoch 179 | Batch 60/100 | Loss 1.148704
Epoch 179 | Batch 70/100 | Loss 1.153210
Epoch 179 | Batch 80/100 | Loss 1.159072
Epoch 179 | Batch 90/100 | Loss 1.166149
Epoch 180 | Batch 0/100 | Loss 0.843725
Epoch 180 | Batch 10/100 | Loss 1.305021
Epoch 180 | Batch 20/100 | Loss 1.290946
Epoch 180 | Batch 30/100 | Loss 1.257615
Epoch 180 | Batch 40/100 | Loss 1.227659
Epoch 180 | Batch 50/100 | Loss 1.206107
Epoch 180 | Batch 60/100 | Loss 1.214229
Epoch 180 | Batch 70/100 | Loss 1.187149
Epoch 180 | Batch 80/100 | Loss 1.202321
Epoch 180 | Batch 90/100 | Loss 1.186982
One iteration : 5.366692304611206s
100 Test Acc = 55.38% +- 2.48%
Epoch 181 | Batch 0/100 | Loss 1.504670
Epoch 181 | Batch 10/100 | Loss 1.256745
Epoch 181 | Batch 20/100 | Loss 1.260086
Epoch 181 | Batch 30/100 | Loss 1.246302
Epoch 181 | Batch 40/100 | Loss 1.250595
Epoch 181 | Batch 50/100 | Loss 1.244836
Epoch 181 | Batch 60/100 | Loss 1.222043
Epoch 181 | Batch 70/100 | Loss 1.236338
Epoch 181 | Batch 80/100 | Loss 1.216056
Epoch 181 | Batch 90/100 | Loss 1.215006
Epoch 182 | Batch 0/100 | Loss 1.267825
Epoch 182 | Batch 10/100 | Loss 1.128404
Epoch 182 | Batch 20/100 | Loss 1.091439
Epoch 182 | Batch 30/100 | Loss 1.135933
Epoch 182 | Batch 40/100 | Loss 1.109328
Epoch 182 | Batch 50/100 | Loss 1.099294
Epoch 182 | Batch 60/100 | Loss 1.127489
Epoch 182 | Batch 70/100 | Loss 1.126546
Epoch 182 | Batch 80/100 | Loss 1.115950
Epoch 182 | Batch 90/100 | Loss 1.133588
Epoch 183 | Batch 0/100 | Loss 1.204849
Epoch 183 | Batch 10/100 | Loss 1.162382
Epoch 183 | Batch 20/100 | Loss 1.144418
Epoch 183 | Batch 30/100 | Loss 1.129403
Epoch 183 | Batch 40/100 | Loss 1.150251
Epoch 183 | Batch 50/100 | Loss 1.169889
Epoch 183 | Batch 60/100 | Loss 1.185434
Epoch 183 | Batch 70/100 | Loss 1.189673
Epoch 183 | Batch 80/100 | Loss 1.192875
Epoch 183 | Batch 90/100 | Loss 1.204691
Epoch 184 | Batch 0/100 | Loss 0.821994
Epoch 184 | Batch 10/100 | Loss 1.191135
Epoch 184 | Batch 20/100 | Loss 1.226547
Epoch 184 | Batch 30/100 | Loss 1.184478
Epoch 184 | Batch 40/100 | Loss 1.208493
Epoch 184 | Batch 50/100 | Loss 1.204159
Epoch 184 | Batch 60/100 | Loss 1.215180
Epoch 184 | Batch 70/100 | Loss 1.199355
Epoch 184 | Batch 80/100 | Loss 1.202684
Epoch 184 | Batch 90/100 | Loss 1.201427
Epoch 185 | Batch 0/100 | Loss 1.363374
Epoch 185 | Batch 10/100 | Loss 1.213770
Epoch 185 | Batch 20/100 | Loss 1.101209
Epoch 185 | Batch 30/100 | Loss 1.098520
Epoch 185 | Batch 40/100 | Loss 1.091835
Epoch 185 | Batch 50/100 | Loss 1.102414
Epoch 185 | Batch 60/100 | Loss 1.110462
Epoch 185 | Batch 70/100 | Loss 1.119743
Epoch 185 | Batch 80/100 | Loss 1.112306
Epoch 185 | Batch 90/100 | Loss 1.115773
One iteration : 5.447448968887329s
100 Test Acc = 54.09% +- 2.52%
Epoch 186 | Batch 0/100 | Loss 1.613340
Epoch 186 | Batch 10/100 | Loss 1.314599
Epoch 186 | Batch 20/100 | Loss 1.281292
Epoch 186 | Batch 30/100 | Loss 1.261936
Epoch 186 | Batch 40/100 | Loss 1.268288
Epoch 186 | Batch 50/100 | Loss 1.258292
Epoch 186 | Batch 60/100 | Loss 1.246827
Epoch 186 | Batch 70/100 | Loss 1.242921
Epoch 186 | Batch 80/100 | Loss 1.226316
Epoch 186 | Batch 90/100 | Loss 1.214638
Epoch 187 | Batch 0/100 | Loss 1.347864
Epoch 187 | Batch 10/100 | Loss 1.254608
Epoch 187 | Batch 20/100 | Loss 1.240650
Epoch 187 | Batch 30/100 | Loss 1.185591
Epoch 187 | Batch 40/100 | Loss 1.186718
Epoch 187 | Batch 50/100 | Loss 1.158618
Epoch 187 | Batch 60/100 | Loss 1.159761
Epoch 187 | Batch 70/100 | Loss 1.154887
Epoch 187 | Batch 80/100 | Loss 1.161486
Epoch 187 | Batch 90/100 | Loss 1.156929
Epoch 188 | Batch 0/100 | Loss 0.929495
Epoch 188 | Batch 10/100 | Loss 1.205365
Epoch 188 | Batch 20/100 | Loss 1.202918
Epoch 188 | Batch 30/100 | Loss 1.222723
Epoch 188 | Batch 40/100 | Loss 1.234171
Epoch 188 | Batch 50/100 | Loss 1.231865
Epoch 188 | Batch 60/100 | Loss 1.209751
Epoch 188 | Batch 70/100 | Loss 1.221387
Epoch 188 | Batch 80/100 | Loss 1.213682
Epoch 188 | Batch 90/100 | Loss 1.208636
Epoch 189 | Batch 0/100 | Loss 1.262009
Epoch 189 | Batch 10/100 | Loss 1.094528
Epoch 189 | Batch 20/100 | Loss 1.155031
Epoch 189 | Batch 30/100 | Loss 1.190524
Epoch 189 | Batch 40/100 | Loss 1.181555
Epoch 189 | Batch 50/100 | Loss 1.190824
Epoch 189 | Batch 60/100 | Loss 1.176515
Epoch 189 | Batch 70/100 | Loss 1.183137
Epoch 189 | Batch 80/100 | Loss 1.191221
Epoch 189 | Batch 90/100 | Loss 1.181095
Epoch 190 | Batch 0/100 | Loss 1.112046
Epoch 190 | Batch 10/100 | Loss 1.193671
Epoch 190 | Batch 20/100 | Loss 1.211930
Epoch 190 | Batch 30/100 | Loss 1.221246
Epoch 190 | Batch 40/100 | Loss 1.220705
Epoch 190 | Batch 50/100 | Loss 1.180478
Epoch 190 | Batch 60/100 | Loss 1.166315
Epoch 190 | Batch 70/100 | Loss 1.159654
Epoch 190 | Batch 80/100 | Loss 1.153991
Epoch 190 | Batch 90/100 | Loss 1.152555
One iteration : 5.915374517440796s
100 Test Acc = 56.30% +- 2.43%
Epoch 191 | Batch 0/100 | Loss 1.126766
Epoch 191 | Batch 10/100 | Loss 1.173953
Epoch 191 | Batch 20/100 | Loss 1.201036
Epoch 191 | Batch 30/100 | Loss 1.146623
Epoch 191 | Batch 40/100 | Loss 1.132550
Epoch 191 | Batch 50/100 | Loss 1.129095
Epoch 191 | Batch 60/100 | Loss 1.124727
Epoch 191 | Batch 70/100 | Loss 1.121235
Epoch 191 | Batch 80/100 | Loss 1.115793
Epoch 191 | Batch 90/100 | Loss 1.120875
Epoch 192 | Batch 0/100 | Loss 1.229250
Epoch 192 | Batch 10/100 | Loss 1.249050
Epoch 192 | Batch 20/100 | Loss 1.224055
Epoch 192 | Batch 30/100 | Loss 1.206994
Epoch 192 | Batch 40/100 | Loss 1.176745
Epoch 192 | Batch 50/100 | Loss 1.192079
Epoch 192 | Batch 60/100 | Loss 1.184200
Epoch 192 | Batch 70/100 | Loss 1.190606
Epoch 192 | Batch 80/100 | Loss 1.194803
Epoch 192 | Batch 90/100 | Loss 1.190996
Epoch 193 | Batch 0/100 | Loss 0.910603
Epoch 193 | Batch 10/100 | Loss 1.151324
Epoch 193 | Batch 20/100 | Loss 1.101400
Epoch 193 | Batch 30/100 | Loss 1.149272
Epoch 193 | Batch 40/100 | Loss 1.149161
Epoch 193 | Batch 50/100 | Loss 1.156518
Epoch 193 | Batch 60/100 | Loss 1.163091
Epoch 193 | Batch 70/100 | Loss 1.168455
Epoch 193 | Batch 80/100 | Loss 1.164302
Epoch 193 | Batch 90/100 | Loss 1.170168
Epoch 194 | Batch 0/100 | Loss 1.024273
Epoch 194 | Batch 10/100 | Loss 1.059185
Epoch 194 | Batch 20/100 | Loss 1.091577
Epoch 194 | Batch 30/100 | Loss 1.126662
Epoch 194 | Batch 40/100 | Loss 1.152470
Epoch 194 | Batch 50/100 | Loss 1.126349
Epoch 194 | Batch 60/100 | Loss 1.112784
Epoch 194 | Batch 70/100 | Loss 1.147262
Epoch 194 | Batch 80/100 | Loss 1.146079
Epoch 194 | Batch 90/100 | Loss 1.164651
Epoch 195 | Batch 0/100 | Loss 0.804463
Epoch 195 | Batch 10/100 | Loss 1.327233
Epoch 195 | Batch 20/100 | Loss 1.237816
Epoch 195 | Batch 30/100 | Loss 1.208421
Epoch 195 | Batch 40/100 | Loss 1.178883
Epoch 195 | Batch 50/100 | Loss 1.181723
Epoch 195 | Batch 60/100 | Loss 1.186121
Epoch 195 | Batch 70/100 | Loss 1.178496
Epoch 195 | Batch 80/100 | Loss 1.183135
Epoch 195 | Batch 90/100 | Loss 1.206832
One iteration : 5.535229682922363s
100 Test Acc = 55.58% +- 2.53%
Epoch 196 | Batch 0/100 | Loss 1.273529
Epoch 196 | Batch 10/100 | Loss 1.167723
Epoch 196 | Batch 20/100 | Loss 1.174566
Epoch 196 | Batch 30/100 | Loss 1.151362
Epoch 196 | Batch 40/100 | Loss 1.124658
Epoch 196 | Batch 50/100 | Loss 1.135500
Epoch 196 | Batch 60/100 | Loss 1.144739
Epoch 196 | Batch 70/100 | Loss 1.140833
Epoch 196 | Batch 80/100 | Loss 1.138751
Epoch 196 | Batch 90/100 | Loss 1.144754
Epoch 197 | Batch 0/100 | Loss 1.235833
Epoch 197 | Batch 10/100 | Loss 1.096750
Epoch 197 | Batch 20/100 | Loss 1.147165
Epoch 197 | Batch 30/100 | Loss 1.179533
Epoch 197 | Batch 40/100 | Loss 1.154213
Epoch 197 | Batch 50/100 | Loss 1.164796
Epoch 197 | Batch 60/100 | Loss 1.150146
Epoch 197 | Batch 70/100 | Loss 1.142159
Epoch 197 | Batch 80/100 | Loss 1.137459
Epoch 197 | Batch 90/100 | Loss 1.149582
Epoch 198 | Batch 0/100 | Loss 1.228234
Epoch 198 | Batch 10/100 | Loss 1.225836
Epoch 198 | Batch 20/100 | Loss 1.228886
Epoch 198 | Batch 30/100 | Loss 1.207508
Epoch 198 | Batch 40/100 | Loss 1.199615
Epoch 198 | Batch 50/100 | Loss 1.213220
