[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet50', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Inner lr : 0.001
Tot epochs: 2400
Meta-lr : 0.0001
Epoch 1870 | Batch 50/100 | Loss 1.271903
Epoch 1870 | Batch 60/100 | Loss 1.263237
Epoch 1870 | Batch 70/100 | Loss 1.249494
Epoch 1870 | Batch 80/100 | Loss 1.257061
Epoch 1870 | Batch 90/100 | Loss 1.264665
One iteration : 18.172358512878418s
100 Test Acc = 52.25% +- 2.40%
One iteration : 17.650866746902466s
100 Test Acc = 49.39% +- 2.58%
Epoch 1871 | Batch 0/100 | Loss 1.231748
Epoch 1871 | Batch 10/100 | Loss 1.302322
Epoch 1871 | Batch 20/100 | Loss 1.225911
Epoch 1871 | Batch 30/100 | Loss 1.245249
Epoch 1871 | Batch 40/100 | Loss 1.255003
Epoch 1871 | Batch 50/100 | Loss 1.243813
Epoch 1871 | Batch 60/100 | Loss 1.228375
Epoch 1871 | Batch 70/100 | Loss 1.240913
Epoch 1871 | Batch 80/100 | Loss 1.253414
Epoch 1871 | Batch 90/100 | Loss 1.255511
One iteration : 17.20706343650818s
100 Test Acc = 51.66% +- 2.26%
Epoch 1872 | Batch 0/100 | Loss 1.109391
Epoch 1872 | Batch 10/100 | Loss 1.257194
Epoch 1872 | Batch 20/100 | Loss 1.241695
Epoch 1872 | Batch 30/100 | Loss 1.261160
Epoch 1872 | Batch 40/100 | Loss 1.278598
Epoch 1872 | Batch 50/100 | Loss 1.288471
Epoch 1872 | Batch 60/100 | Loss 1.273881
Epoch 1872 | Batch 70/100 | Loss 1.269899
Epoch 1872 | Batch 80/100 | Loss 1.255528
Epoch 1872 | Batch 90/100 | Loss 1.252933
One iteration : 19.46379065513611s
100 Test Acc = 52.00% +- 2.45%
Epoch 1873 | Batch 0/100 | Loss 1.426917
Epoch 1873 | Batch 10/100 | Loss 1.318717
Epoch 1873 | Batch 20/100 | Loss 1.348094
Epoch 1873 | Batch 30/100 | Loss 1.317513
Epoch 1873 | Batch 40/100 | Loss 1.302467
Epoch 1873 | Batch 50/100 | Loss 1.323168
Epoch 1873 | Batch 60/100 | Loss 1.295216
Epoch 1873 | Batch 70/100 | Loss 1.283571
Epoch 1873 | Batch 80/100 | Loss 1.289874
Epoch 1873 | Batch 90/100 | Loss 1.297226
One iteration : 16.899097681045532s
100 Test Acc = 49.88% +- 2.50%
Epoch 1874 | Batch 0/100 | Loss 1.383869
Epoch 1874 | Batch 10/100 | Loss 1.373810
Epoch 1874 | Batch 20/100 | Loss 1.325192
Epoch 1874 | Batch 30/100 | Loss 1.304576
Epoch 1874 | Batch 40/100 | Loss 1.300951
Epoch 1874 | Batch 50/100 | Loss 1.293879
Epoch 1874 | Batch 60/100 | Loss 1.304249
Epoch 1874 | Batch 70/100 | Loss 1.288117
Epoch 1874 | Batch 80/100 | Loss 1.276828
Epoch 1874 | Batch 90/100 | Loss 1.263255
One iteration : 17.146262407302856s
100 Test Acc = 52.42% +- 2.56%
--> Best model! save...
Epoch 1875 | Batch 0/100 | Loss 0.894391
Epoch 1875 | Batch 10/100 | Loss 1.280278
Epoch 1875 | Batch 20/100 | Loss 1.232408
Epoch 1875 | Batch 30/100 | Loss 1.218016
Epoch 1875 | Batch 40/100 | Loss 1.254653
Epoch 1875 | Batch 50/100 | Loss 1.253623
Epoch 1875 | Batch 60/100 | Loss 1.267166
Epoch 1875 | Batch 70/100 | Loss 1.281278
Epoch 1875 | Batch 80/100 | Loss 1.279701
Epoch 1875 | Batch 90/100 | Loss 1.279455
One iteration : 17.68190622329712s
100 Test Acc = 50.83% +- 2.58%
One iteration : 16.933541536331177s
100 Test Acc = 50.41% +- 2.64%
Epoch 1876 | Batch 0/100 | Loss 1.557791
Epoch 1876 | Batch 10/100 | Loss 1.349063
Epoch 1876 | Batch 20/100 | Loss 1.356946
Epoch 1876 | Batch 30/100 | Loss 1.303746
Epoch 1876 | Batch 40/100 | Loss 1.316377
Epoch 1876 | Batch 50/100 | Loss 1.318085
Epoch 1876 | Batch 60/100 | Loss 1.304676
Epoch 1876 | Batch 70/100 | Loss 1.316012
Epoch 1876 | Batch 80/100 | Loss 1.318082
Epoch 1876 | Batch 90/100 | Loss 1.315312
One iteration : 18.441977977752686s
100 Test Acc = 50.71% +- 2.34%
Epoch 1877 | Batch 0/100 | Loss 1.341693
Epoch 1877 | Batch 10/100 | Loss 1.198638
Epoch 1877 | Batch 20/100 | Loss 1.196335
Epoch 1877 | Batch 30/100 | Loss 1.210329
Epoch 1877 | Batch 40/100 | Loss 1.225402
Epoch 1877 | Batch 50/100 | Loss 1.236060
Epoch 1877 | Batch 60/100 | Loss 1.264022
Epoch 1877 | Batch 70/100 | Loss 1.272605
Epoch 1877 | Batch 80/100 | Loss 1.270960
Epoch 1877 | Batch 90/100 | Loss 1.269191
One iteration : 17.81387686729431s
100 Test Acc = 50.66% +- 2.63%
Epoch 1878 | Batch 0/100 | Loss 1.113636
Epoch 1878 | Batch 10/100 | Loss 1.224748
Epoch 1878 | Batch 20/100 | Loss 1.246281
Epoch 1878 | Batch 30/100 | Loss 1.247599
Epoch 1878 | Batch 40/100 | Loss 1.260631
Epoch 1878 | Batch 50/100 | Loss 1.232219
Epoch 1878 | Batch 60/100 | Loss 1.236449
Epoch 1878 | Batch 70/100 | Loss 1.234789
Epoch 1878 | Batch 80/100 | Loss 1.226208
Epoch 1878 | Batch 90/100 | Loss 1.231692
One iteration : 17.401875019073486s
100 Test Acc = 49.86% +- 2.38%
Epoch 1879 | Batch 0/100 | Loss 1.371611
Epoch 1879 | Batch 10/100 | Loss 1.281610
Epoch 1879 | Batch 20/100 | Loss 1.169244
Epoch 1879 | Batch 30/100 | Loss 1.202485
Epoch 1879 | Batch 40/100 | Loss 1.229186
Epoch 1879 | Batch 50/100 | Loss 1.230604
Epoch 1879 | Batch 60/100 | Loss 1.222066
Epoch 1879 | Batch 70/100 | Loss 1.233424
Epoch 1879 | Batch 80/100 | Loss 1.232996
Epoch 1879 | Batch 90/100 | Loss 1.236637
One iteration : 17.193124532699585s
100 Test Acc = 51.95% +- 2.43%
Epoch 1880 | Batch 0/100 | Loss 1.499407
Epoch 1880 | Batch 10/100 | Loss 1.168813
Epoch 1880 | Batch 20/100 | Loss 1.216336
Epoch 1880 | Batch 30/100 | Loss 1.213023
Epoch 1880 | Batch 40/100 | Loss 1.255627
Epoch 1880 | Batch 50/100 | Loss 1.270619
Epoch 1880 | Batch 60/100 | Loss 1.276899
Epoch 1880 | Batch 70/100 | Loss 1.284570
Epoch 1880 | Batch 80/100 | Loss 1.269637
Epoch 1880 | Batch 90/100 | Loss 1.260894
One iteration : 17.265701055526733s
100 Test Acc = 48.24% +- 2.47%
One iteration : 17.50865125656128s
100 Test Acc = 52.11% +- 2.37%
Epoch 1881 | Batch 0/100 | Loss 1.049992
Epoch 1881 | Batch 10/100 | Loss 1.177143
Epoch 1881 | Batch 20/100 | Loss 1.275401
Epoch 1881 | Batch 30/100 | Loss 1.298283
Epoch 1881 | Batch 40/100 | Loss 1.278673
Epoch 1881 | Batch 50/100 | Loss 1.296625
Epoch 1881 | Batch 60/100 | Loss 1.282419
Epoch 1881 | Batch 70/100 | Loss 1.274963
Epoch 1881 | Batch 80/100 | Loss 1.279260
Epoch 1881 | Batch 90/100 | Loss 1.274025
One iteration : 17.54885721206665s
100 Test Acc = 51.21% +- 2.42%
Epoch 1882 | Batch 0/100 | Loss 0.968588
Epoch 1882 | Batch 10/100 | Loss 1.290847
Epoch 1882 | Batch 20/100 | Loss 1.314557
Epoch 1882 | Batch 30/100 | Loss 1.290759
Epoch 1882 | Batch 40/100 | Loss 1.282824
Epoch 1882 | Batch 50/100 | Loss 1.257726
Epoch 1882 | Batch 60/100 | Loss 1.261950
Epoch 1882 | Batch 70/100 | Loss 1.270604
Epoch 1882 | Batch 80/100 | Loss 1.266266
Epoch 1882 | Batch 90/100 | Loss 1.259089
One iteration : 17.215540409088135s
100 Test Acc = 50.17% +- 2.43%
Epoch 1883 | Batch 0/100 | Loss 1.483624
Epoch 1883 | Batch 10/100 | Loss 1.239467
Epoch 1883 | Batch 20/100 | Loss 1.190390
Epoch 1883 | Batch 30/100 | Loss 1.178494
Epoch 1883 | Batch 40/100 | Loss 1.226184
Epoch 1883 | Batch 50/100 | Loss 1.238931
Epoch 1883 | Batch 60/100 | Loss 1.230889
Epoch 1883 | Batch 70/100 | Loss 1.227052
Epoch 1883 | Batch 80/100 | Loss 1.219974
Epoch 1883 | Batch 90/100 | Loss 1.210798
One iteration : 18.229328632354736s
100 Test Acc = 51.38% +- 2.59%
Epoch 1884 | Batch 0/100 | Loss 1.011935
Epoch 1884 | Batch 10/100 | Loss 1.212404
Epoch 1884 | Batch 20/100 | Loss 1.252161
Epoch 1884 | Batch 30/100 | Loss 1.266576
Epoch 1884 | Batch 40/100 | Loss 1.255796
Epoch 1884 | Batch 50/100 | Loss 1.256096
Epoch 1884 | Batch 60/100 | Loss 1.249043
Epoch 1884 | Batch 70/100 | Loss 1.248857
Epoch 1884 | Batch 80/100 | Loss 1.241846
Epoch 1884 | Batch 90/100 | Loss 1.238150
One iteration : 17.031306266784668s
100 Test Acc = 48.69% +- 2.38%
Epoch 1885 | Batch 0/100 | Loss 1.260045
Epoch 1885 | Batch 10/100 | Loss 1.245807
Epoch 1885 | Batch 20/100 | Loss 1.309947
Epoch 1885 | Batch 30/100 | Loss 1.302815
Epoch 1885 | Batch 40/100 | Loss 1.258133
Epoch 1885 | Batch 50/100 | Loss 1.282912
Epoch 1885 | Batch 60/100 | Loss 1.279904
Epoch 1885 | Batch 70/100 | Loss 1.273833
Epoch 1885 | Batch 80/100 | Loss 1.274812
Epoch 1885 | Batch 90/100 | Loss 1.274317
One iteration : 17.208099842071533s
100 Test Acc = 50.54% +- 2.07%
One iteration : 17.375590085983276s
100 Test Acc = 52.99% +- 2.51%
--> Best model! save...
Epoch 1886 | Batch 0/100 | Loss 1.066040
Epoch 1886 | Batch 10/100 | Loss 1.188233
Epoch 1886 | Batch 20/100 | Loss 1.288799
Epoch 1886 | Batch 30/100 | Loss 1.244260
Epoch 1886 | Batch 40/100 | Loss 1.267426
Epoch 1886 | Batch 50/100 | Loss 1.270484
Epoch 1886 | Batch 60/100 | Loss 1.274911
Epoch 1886 | Batch 70/100 | Loss 1.288952
Epoch 1886 | Batch 80/100 | Loss 1.276943
Epoch 1886 | Batch 90/100 | Loss 1.265167
One iteration : 17.853466987609863s
100 Test Acc = 50.19% +- 2.67%
Epoch 1887 | Batch 0/100 | Loss 1.426526
Epoch 1887 | Batch 10/100 | Loss 1.292602
Epoch 1887 | Batch 20/100 | Loss 1.264142
Epoch 1887 | Batch 30/100 | Loss 1.213293
Epoch 1887 | Batch 40/100 | Loss 1.211731
Epoch 1887 | Batch 50/100 | Loss 1.210210
Epoch 1887 | Batch 60/100 | Loss 1.210907
Epoch 1887 | Batch 70/100 | Loss 1.196992
Epoch 1887 | Batch 80/100 | Loss 1.193808
Epoch 1887 | Batch 90/100 | Loss 1.195582
One iteration : 17.157585382461548s
100 Test Acc = 50.30% +- 2.60%
Epoch 1888 | Batch 0/100 | Loss 1.141570
Epoch 1888 | Batch 10/100 | Loss 1.248072
Epoch 1888 | Batch 20/100 | Loss 1.265425
Epoch 1888 | Batch 30/100 | Loss 1.251226
Epoch 1888 | Batch 40/100 | Loss 1.248238
Epoch 1888 | Batch 50/100 | Loss 1.231927
Epoch 1888 | Batch 60/100 | Loss 1.238229
Epoch 1888 | Batch 70/100 | Loss 1.254194
Epoch 1888 | Batch 80/100 | Loss 1.249441
Epoch 1888 | Batch 90/100 | Loss 1.248252
One iteration : 17.631937503814697s
100 Test Acc = 49.56% +- 2.73%
Epoch 1889 | Batch 0/100 | Loss 1.194958
Epoch 1889 | Batch 10/100 | Loss 1.329194
Epoch 1889 | Batch 20/100 | Loss 1.245596
Epoch 1889 | Batch 30/100 | Loss 1.278285
Epoch 1889 | Batch 40/100 | Loss 1.240931
Epoch 1889 | Batch 50/100 | Loss 1.237828
Epoch 1889 | Batch 60/100 | Loss 1.232698
Epoch 1889 | Batch 70/100 | Loss 1.214370
Epoch 1889 | Batch 80/100 | Loss 1.231436
Epoch 1889 | Batch 90/100 | Loss 1.259869
One iteration : 17.314913749694824s
100 Test Acc = 51.96% +- 2.59%
Epoch 1890 | Batch 0/100 | Loss 1.597120
Epoch 1890 | Batch 10/100 | Loss 1.321754
Epoch 1890 | Batch 20/100 | Loss 1.260969
Epoch 1890 | Batch 30/100 | Loss 1.254951
Epoch 1890 | Batch 40/100 | Loss 1.255086
Epoch 1890 | Batch 50/100 | Loss 1.257902
Epoch 1890 | Batch 60/100 | Loss 1.268687
Epoch 1890 | Batch 70/100 | Loss 1.262097
Epoch 1890 | Batch 80/100 | Loss 1.271146
Epoch 1890 | Batch 90/100 | Loss 1.272800
One iteration : 17.484607696533203s
100 Test Acc = 51.73% +- 2.40%
One iteration : 18.128260850906372s
100 Test Acc = 52.10% +- 2.51%
Epoch 1891 | Batch 0/100 | Loss 1.197134
Epoch 1891 | Batch 10/100 | Loss 1.194781
Epoch 1891 | Batch 20/100 | Loss 1.237075
Epoch 1891 | Batch 30/100 | Loss 1.224102
Epoch 1891 | Batch 40/100 | Loss 1.184429
Epoch 1891 | Batch 50/100 | Loss 1.204869
Epoch 1891 | Batch 60/100 | Loss 1.205544
Epoch 1891 | Batch 70/100 | Loss 1.208702
Epoch 1891 | Batch 80/100 | Loss 1.214612
Epoch 1891 | Batch 90/100 | Loss 1.207400
One iteration : 18.590813875198364s
100 Test Acc = 50.66% +- 2.58%
Epoch 1892 | Batch 0/100 | Loss 1.257362
Epoch 1892 | Batch 10/100 | Loss 1.138848
Epoch 1892 | Batch 20/100 | Loss 1.193434
Epoch 1892 | Batch 30/100 | Loss 1.195148
Epoch 1892 | Batch 40/100 | Loss 1.187154
Epoch 1892 | Batch 50/100 | Loss 1.213188
Epoch 1892 | Batch 60/100 | Loss 1.228527
Epoch 1892 | Batch 70/100 | Loss 1.223361
Epoch 1892 | Batch 80/100 | Loss 1.237520
Epoch 1892 | Batch 90/100 | Loss 1.218709
One iteration : 17.140584230422974s
100 Test Acc = 51.25% +- 2.53%
Epoch 1893 | Batch 0/100 | Loss 0.918099
Epoch 1893 | Batch 10/100 | Loss 1.160868
Epoch 1893 | Batch 20/100 | Loss 1.172034
Epoch 1893 | Batch 30/100 | Loss 1.177313
Epoch 1893 | Batch 40/100 | Loss 1.198640
Epoch 1893 | Batch 50/100 | Loss 1.215185
Epoch 1893 | Batch 60/100 | Loss 1.192589
Epoch 1893 | Batch 70/100 | Loss 1.205754
Epoch 1893 | Batch 80/100 | Loss 1.205106
Epoch 1893 | Batch 90/100 | Loss 1.211933
One iteration : 17.32005763053894s
100 Test Acc = 51.46% +- 2.92%
Epoch 1894 | Batch 0/100 | Loss 1.059503
Epoch 1894 | Batch 10/100 | Loss 1.173214
Epoch 1894 | Batch 20/100 | Loss 1.137016
Epoch 1894 | Batch 30/100 | Loss 1.162214
Epoch 1894 | Batch 40/100 | Loss 1.194254
Epoch 1894 | Batch 50/100 | Loss 1.178782
Epoch 1894 | Batch 60/100 | Loss 1.193128
Epoch 1894 | Batch 70/100 | Loss 1.190618
Epoch 1894 | Batch 80/100 | Loss 1.188950
Epoch 1894 | Batch 90/100 | Loss 1.199218
One iteration : 17.25687050819397s
100 Test Acc = 50.29% +- 2.05%
Epoch 1895 | Batch 0/100 | Loss 1.191333
Epoch 1895 | Batch 10/100 | Loss 1.366313
Epoch 1895 | Batch 20/100 | Loss 1.281008
Epoch 1895 | Batch 30/100 | Loss 1.255231
Epoch 1895 | Batch 40/100 | Loss 1.248403
Epoch 1895 | Batch 50/100 | Loss 1.244478
Epoch 1895 | Batch 60/100 | Loss 1.239379
Epoch 1895 | Batch 70/100 | Loss 1.239401
Epoch 1895 | Batch 80/100 | Loss 1.246833
Epoch 1895 | Batch 90/100 | Loss 1.252065
One iteration : 17.725422620773315s
100 Test Acc = 51.08% +- 2.43%
One iteration : 17.22374391555786s
100 Test Acc = 52.59% +- 2.75%
Epoch 1896 | Batch 0/100 | Loss 1.618945
Epoch 1896 | Batch 10/100 | Loss 1.254960
Epoch 1896 | Batch 20/100 | Loss 1.249371
Epoch 1896 | Batch 30/100 | Loss 1.215394
Epoch 1896 | Batch 40/100 | Loss 1.261044
Epoch 1896 | Batch 50/100 | Loss 1.256071
Epoch 1896 | Batch 60/100 | Loss 1.267967
Epoch 1896 | Batch 70/100 | Loss 1.262891
Epoch 1896 | Batch 80/100 | Loss 1.264804
Epoch 1896 | Batch 90/100 | Loss 1.260488
One iteration : 17.324373483657837s
100 Test Acc = 48.52% +- 2.50%
Epoch 1897 | Batch 0/100 | Loss 1.146227
Epoch 1897 | Batch 10/100 | Loss 1.209142
Epoch 1897 | Batch 20/100 | Loss 1.227510
Epoch 1897 | Batch 30/100 | Loss 1.191141
Epoch 1897 | Batch 40/100 | Loss 1.205470
Epoch 1897 | Batch 50/100 | Loss 1.210613
Epoch 1897 | Batch 60/100 | Loss 1.221381
Epoch 1897 | Batch 70/100 | Loss 1.212000
Epoch 1897 | Batch 80/100 | Loss 1.212336
Epoch 1897 | Batch 90/100 | Loss 1.236884
One iteration : 17.50475764274597s
100 Test Acc = 50.67% +- 2.34%
Epoch 1898 | Batch 0/100 | Loss 1.144870
Epoch 1898 | Batch 10/100 | Loss 1.214460
Epoch 1898 | Batch 20/100 | Loss 1.216999
Epoch 1898 | Batch 30/100 | Loss 1.233388
Epoch 1898 | Batch 40/100 | Loss 1.253796
Epoch 1898 | Batch 50/100 | Loss 1.250093
Epoch 1898 | Batch 60/100 | Loss 1.256029
Epoch 1898 | Batch 70/100 | Loss 1.250364
Epoch 1898 | Batch 80/100 | Loss 1.253083
Epoch 1898 | Batch 90/100 | Loss 1.259291
One iteration : 17.224720001220703s
100 Test Acc = 50.85% +- 2.38%
Epoch 1899 | Batch 0/100 | Loss 0.926280
Epoch 1899 | Batch 10/100 | Loss 1.222445
Epoch 1899 | Batch 20/100 | Loss 1.197541
Epoch 1899 | Batch 30/100 | Loss 1.231313
Epoch 1899 | Batch 40/100 | Loss 1.251641
Epoch 1899 | Batch 50/100 | Loss 1.245325
Epoch 1899 | Batch 60/100 | Loss 1.243781
Epoch 1899 | Batch 70/100 | Loss 1.225384
Epoch 1899 | Batch 80/100 | Loss 1.226872
Epoch 1899 | Batch 90/100 | Loss 1.231843
One iteration : 18.182084798812866s
100 Test Acc = 52.92% +- 2.43%
Epoch 1900 | Batch 0/100 | Loss 1.285380
Epoch 1900 | Batch 10/100 | Loss 1.144421
Epoch 1900 | Batch 20/100 | Loss 1.142038
Epoch 1900 | Batch 30/100 | Loss 1.128375
Epoch 1900 | Batch 40/100 | Loss 1.150266
Epoch 1900 | Batch 50/100 | Loss 1.155991
Epoch 1900 | Batch 60/100 | Loss 1.159117
Epoch 1900 | Batch 70/100 | Loss 1.165548
Epoch 1900 | Batch 80/100 | Loss 1.177658
Epoch 1900 | Batch 90/100 | Loss 1.188217
One iteration : 17.267930030822754s
100 Test Acc = 52.50% +- 2.54%
One iteration : 17.099183797836304s
100 Test Acc = 51.33% +- 2.33%
Epoch 1901 | Batch 0/100 | Loss 0.963319
Epoch 1901 | Batch 10/100 | Loss 1.268804
Epoch 1901 | Batch 20/100 | Loss 1.314510
Epoch 1901 | Batch 30/100 | Loss 1.289163
Epoch 1901 | Batch 40/100 | Loss 1.273520
Epoch 1901 | Batch 50/100 | Loss 1.280271
Epoch 1901 | Batch 60/100 | Loss 1.266426
Epoch 1901 | Batch 70/100 | Loss 1.264300
Epoch 1901 | Batch 80/100 | Loss 1.265958
Epoch 1901 | Batch 90/100 | Loss 1.255383
One iteration : 17.723936796188354s
100 Test Acc = 52.25% +- 2.34%
Epoch 1902 | Batch 0/100 | Loss 1.348737
Epoch 1902 | Batch 10/100 | Loss 1.174491
Epoch 1902 | Batch 20/100 | Loss 1.235434
Epoch 1902 | Batch 30/100 | Loss 1.277041
Epoch 1902 | Batch 40/100 | Loss 1.258439
Epoch 1902 | Batch 50/100 | Loss 1.248218
Epoch 1902 | Batch 60/100 | Loss 1.232803
Epoch 1902 | Batch 70/100 | Loss 1.215871
Epoch 1902 | Batch 80/100 | Loss 1.214470
Epoch 1902 | Batch 90/100 | Loss 1.209634
One iteration : 17.35332179069519s
100 Test Acc = 53.02% +- 2.47%
--> Best model! save...
Epoch 1903 | Batch 0/100 | Loss 1.518591
Epoch 1903 | Batch 10/100 | Loss 1.211483
Epoch 1903 | Batch 20/100 | Loss 1.209037
Epoch 1903 | Batch 30/100 | Loss 1.286944
Epoch 1903 | Batch 40/100 | Loss 1.276996
Epoch 1903 | Batch 50/100 | Loss 1.260168
Epoch 1903 | Batch 60/100 | Loss 1.247032
Epoch 1903 | Batch 70/100 | Loss 1.256608
Epoch 1903 | Batch 80/100 | Loss 1.254787
Epoch 1903 | Batch 90/100 | Loss 1.259900
One iteration : 18.144952297210693s
100 Test Acc = 50.27% +- 2.56%
Epoch 1904 | Batch 0/100 | Loss 1.294337
Epoch 1904 | Batch 10/100 | Loss 1.284354
Epoch 1904 | Batch 20/100 | Loss 1.251640
Epoch 1904 | Batch 30/100 | Loss 1.266451
Epoch 1904 | Batch 40/100 | Loss 1.229927
Epoch 1904 | Batch 50/100 | Loss 1.243695
Epoch 1904 | Batch 60/100 | Loss 1.234008
Epoch 1904 | Batch 70/100 | Loss 1.238033
Epoch 1904 | Batch 80/100 | Loss 1.235484
Epoch 1904 | Batch 90/100 | Loss 1.239897
One iteration : 19.208961963653564s
100 Test Acc = 51.91% +- 2.72%
Epoch 1905 | Batch 0/100 | Loss 1.239775
Epoch 1905 | Batch 10/100 | Loss 1.267238
Epoch 1905 | Batch 20/100 | Loss 1.292552
Epoch 1905 | Batch 30/100 | Loss 1.281812
Epoch 1905 | Batch 40/100 | Loss 1.262831
Epoch 1905 | Batch 50/100 | Loss 1.229719
Epoch 1905 | Batch 60/100 | Loss 1.247035
Epoch 1905 | Batch 70/100 | Loss 1.259741
Epoch 1905 | Batch 80/100 | Loss 1.250984
Epoch 1905 | Batch 90/100 | Loss 1.251795
One iteration : 16.953643560409546s
100 Test Acc = 53.16% +- 2.23%
One iteration : 17.579675912857056s
100 Test Acc = 55.83% +- 2.38%
--> Best model! save...
Epoch 1906 | Batch 0/100 | Loss 1.035830
Epoch 1906 | Batch 10/100 | Loss 1.154589
Epoch 1906 | Batch 20/100 | Loss 1.166744
Epoch 1906 | Batch 30/100 | Loss 1.192542
Epoch 1906 | Batch 40/100 | Loss 1.187356
Epoch 1906 | Batch 50/100 | Loss 1.189427
Epoch 1906 | Batch 60/100 | Loss 1.201335
Epoch 1906 | Batch 70/100 | Loss 1.192255
Epoch 1906 | Batch 80/100 | Loss 1.196381
Epoch 1906 | Batch 90/100 | Loss 1.191265
One iteration : 17.548444509506226s
100 Test Acc = 52.34% +- 2.39%
Epoch 1907 | Batch 0/100 | Loss 1.088394
Epoch 1907 | Batch 10/100 | Loss 1.018794
Epoch 1907 | Batch 20/100 | Loss 1.088374
Epoch 1907 | Batch 30/100 | Loss 1.124745
Epoch 1907 | Batch 40/100 | Loss 1.131641
Epoch 1907 | Batch 50/100 | Loss 1.167472
Epoch 1907 | Batch 60/100 | Loss 1.171662
Epoch 1907 | Batch 70/100 | Loss 1.170809
Epoch 1907 | Batch 80/100 | Loss 1.160878
Epoch 1907 | Batch 90/100 | Loss 1.162229
One iteration : 17.290154457092285s
100 Test Acc = 50.15% +- 2.58%
Epoch 1908 | Batch 0/100 | Loss 0.996544
Epoch 1908 | Batch 10/100 | Loss 1.239239
Epoch 1908 | Batch 20/100 | Loss 1.220680
Epoch 1908 | Batch 30/100 | Loss 1.228831
Epoch 1908 | Batch 40/100 | Loss 1.226698
Epoch 1908 | Batch 50/100 | Loss 1.222446
Epoch 1908 | Batch 60/100 | Loss 1.216629
Epoch 1908 | Batch 70/100 | Loss 1.202749
Epoch 1908 | Batch 80/100 | Loss 1.210686
Epoch 1908 | Batch 90/100 | Loss 1.207651
One iteration : 17.106735706329346s
100 Test Acc = 51.61% +- 2.50%
Epoch 1909 | Batch 0/100 | Loss 1.513666
Epoch 1909 | Batch 10/100 | Loss 1.305049
Epoch 1909 | Batch 20/100 | Loss 1.269608
Epoch 1909 | Batch 30/100 | Loss 1.241361
Epoch 1909 | Batch 40/100 | Loss 1.236143
Epoch 1909 | Batch 50/100 | Loss 1.218783
Epoch 1909 | Batch 60/100 | Loss 1.220806
Epoch 1909 | Batch 70/100 | Loss 1.211163
Epoch 1909 | Batch 80/100 | Loss 1.197427
Epoch 1909 | Batch 90/100 | Loss 1.210175
One iteration : 17.08454966545105s
100 Test Acc = 52.74% +- 2.31%
Epoch 1910 | Batch 0/100 | Loss 1.222358
Epoch 1910 | Batch 10/100 | Loss 1.230032
Epoch 1910 | Batch 20/100 | Loss 1.206767
Epoch 1910 | Batch 30/100 | Loss 1.216430
Epoch 1910 | Batch 40/100 | Loss 1.228633
Epoch 1910 | Batch 50/100 | Loss 1.223134
Epoch 1910 | Batch 60/100 | Loss 1.226551
Epoch 1910 | Batch 70/100 | Loss 1.206193
Epoch 1910 | Batch 80/100 | Loss 1.200850
Epoch 1910 | Batch 90/100 | Loss 1.196508
One iteration : 17.75960087776184s
100 Test Acc = 51.77% +- 2.71%
One iteration : 18.079875469207764s
100 Test Acc = 53.04% +- 2.08%
Epoch 1911 | Batch 0/100 | Loss 0.692245
Epoch 1911 | Batch 10/100 | Loss 1.193241
Epoch 1911 | Batch 20/100 | Loss 1.213074
Epoch 1911 | Batch 30/100 | Loss 1.224708
Epoch 1911 | Batch 40/100 | Loss 1.214664
Epoch 1911 | Batch 50/100 | Loss 1.205270
Epoch 1911 | Batch 60/100 | Loss 1.222547
Epoch 1911 | Batch 70/100 | Loss 1.223631
Epoch 1911 | Batch 80/100 | Loss 1.212081
Epoch 1911 | Batch 90/100 | Loss 1.233125
One iteration : 17.30062437057495s
100 Test Acc = 49.74% +- 2.46%
Epoch 1912 | Batch 0/100 | Loss 1.045967
Epoch 1912 | Batch 10/100 | Loss 1.220966
Epoch 1912 | Batch 20/100 | Loss 1.234756
Epoch 1912 | Batch 30/100 | Loss 1.268370
Epoch 1912 | Batch 40/100 | Loss 1.249198
Epoch 1912 | Batch 50/100 | Loss 1.287481
Epoch 1912 | Batch 60/100 | Loss 1.304905
Epoch 1912 | Batch 70/100 | Loss 1.323124
Epoch 1912 | Batch 80/100 | Loss 1.310128
Epoch 1912 | Batch 90/100 | Loss 1.298579
One iteration : 18.132360219955444s
100 Test Acc = 50.14% +- 2.52%
Epoch 1913 | Batch 0/100 | Loss 1.213012
Epoch 1913 | Batch 10/100 | Loss 1.279223
Epoch 1913 | Batch 20/100 | Loss 1.300686
Epoch 1913 | Batch 30/100 | Loss 1.292008
Epoch 1913 | Batch 40/100 | Loss 1.271646
Epoch 1913 | Batch 50/100 | Loss 1.277254
Epoch 1913 | Batch 60/100 | Loss 1.265582
Epoch 1913 | Batch 70/100 | Loss 1.261075
Epoch 1913 | Batch 80/100 | Loss 1.246865
Epoch 1913 | Batch 90/100 | Loss 1.230360
