[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet34', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Tot epochs: 2400
Epoch 47 | Batch 40/100 | Loss 1.856247
Epoch 47 | Batch 50/100 | Loss 1.859941
Epoch 47 | Batch 60/100 | Loss 1.876400
Epoch 47 | Batch 70/100 | Loss 1.872420
Epoch 47 | Batch 80/100 | Loss 1.871876
Epoch 47 | Batch 90/100 | Loss 1.869257
Epoch 48 | Batch 0/100 | Loss 1.889842
Epoch 48 | Batch 10/100 | Loss 1.838671
Epoch 48 | Batch 20/100 | Loss 1.852708
Epoch 48 | Batch 30/100 | Loss 1.833216
Epoch 48 | Batch 40/100 | Loss 1.837865
Epoch 48 | Batch 50/100 | Loss 1.839470
Epoch 48 | Batch 60/100 | Loss 1.837360
Epoch 48 | Batch 70/100 | Loss 1.832642
Epoch 48 | Batch 80/100 | Loss 1.828586
Epoch 48 | Batch 90/100 | Loss 1.830283
Epoch 49 | Batch 0/100 | Loss 1.573732
Epoch 49 | Batch 10/100 | Loss 1.818048
Epoch 49 | Batch 20/100 | Loss 1.870727
Epoch 49 | Batch 30/100 | Loss 1.847778
Epoch 49 | Batch 40/100 | Loss 1.849114
Epoch 49 | Batch 50/100 | Loss 1.844236
Epoch 49 | Batch 60/100 | Loss 1.840458
Epoch 49 | Batch 70/100 | Loss 1.837784
Epoch 49 | Batch 80/100 | Loss 1.832861
Epoch 49 | Batch 90/100 | Loss 1.841087
Epoch 50 | Batch 0/100 | Loss 1.846034
Epoch 50 | Batch 10/100 | Loss 1.833600
Epoch 50 | Batch 20/100 | Loss 1.815785
Epoch 50 | Batch 30/100 | Loss 1.846038
Epoch 50 | Batch 40/100 | Loss 1.844827
Epoch 50 | Batch 50/100 | Loss 1.845823
Epoch 50 | Batch 60/100 | Loss 1.848721
Epoch 50 | Batch 70/100 | Loss 1.840310
Epoch 50 | Batch 80/100 | Loss 1.832392
Epoch 50 | Batch 90/100 | Loss 1.833149
One iteration : 12.175217390060425s
100 Test Acc = 24.20% +- 1.14%
Epoch 51 | Batch 0/100 | Loss 1.720033
Epoch 51 | Batch 10/100 | Loss 1.842891
Epoch 51 | Batch 20/100 | Loss 1.826474
Epoch 51 | Batch 30/100 | Loss 1.836651
Epoch 51 | Batch 40/100 | Loss 1.842959
Epoch 51 | Batch 50/100 | Loss 1.829303
Epoch 51 | Batch 60/100 | Loss 1.829455
Epoch 51 | Batch 70/100 | Loss 1.828172
Epoch 51 | Batch 80/100 | Loss 1.834598
Epoch 51 | Batch 90/100 | Loss 1.835558
Epoch 52 | Batch 0/100 | Loss 1.920963
Epoch 52 | Batch 10/100 | Loss 1.789428
Epoch 52 | Batch 20/100 | Loss 1.812260
Epoch 52 | Batch 30/100 | Loss 1.841485
Epoch 52 | Batch 40/100 | Loss 1.833671
Epoch 52 | Batch 50/100 | Loss 1.848184
Epoch 52 | Batch 60/100 | Loss 1.843056
Epoch 52 | Batch 70/100 | Loss 1.842778
Epoch 52 | Batch 80/100 | Loss 1.843514
Epoch 52 | Batch 90/100 | Loss 1.845840
Epoch 53 | Batch 0/100 | Loss 2.125677
Epoch 53 | Batch 10/100 | Loss 1.859406
Epoch 53 | Batch 20/100 | Loss 1.841384
Epoch 53 | Batch 30/100 | Loss 1.834824
Epoch 53 | Batch 40/100 | Loss 1.837601
Epoch 53 | Batch 50/100 | Loss 1.837036
Epoch 53 | Batch 60/100 | Loss 1.841492
Epoch 53 | Batch 70/100 | Loss 1.841895
Epoch 53 | Batch 80/100 | Loss 1.839302
Epoch 53 | Batch 90/100 | Loss 1.838110
Epoch 54 | Batch 0/100 | Loss 1.873762
Epoch 54 | Batch 10/100 | Loss 1.896333
Epoch 54 | Batch 20/100 | Loss 1.866520
Epoch 54 | Batch 30/100 | Loss 1.866010
Epoch 54 | Batch 40/100 | Loss 1.867672
Epoch 54 | Batch 50/100 | Loss 1.870338
Epoch 54 | Batch 60/100 | Loss 1.857638
Epoch 54 | Batch 70/100 | Loss 1.857293
Epoch 54 | Batch 80/100 | Loss 1.850714
Epoch 54 | Batch 90/100 | Loss 1.849199
Epoch 55 | Batch 0/100 | Loss 1.938892
Epoch 55 | Batch 10/100 | Loss 1.864152
Epoch 55 | Batch 20/100 | Loss 1.859655
Epoch 55 | Batch 30/100 | Loss 1.856610
Epoch 55 | Batch 40/100 | Loss 1.846692
Epoch 55 | Batch 50/100 | Loss 1.838066
Epoch 55 | Batch 60/100 | Loss 1.848109
Epoch 55 | Batch 70/100 | Loss 1.835052
Epoch 55 | Batch 80/100 | Loss 1.835327
Epoch 55 | Batch 90/100 | Loss 1.833924
One iteration : 12.390288591384888s
100 Test Acc = 22.86% +- 1.15%
Epoch 56 | Batch 0/100 | Loss 1.571171
Epoch 56 | Batch 10/100 | Loss 1.810359
Epoch 56 | Batch 20/100 | Loss 1.819889
Epoch 56 | Batch 30/100 | Loss 1.835570
Epoch 56 | Batch 40/100 | Loss 1.848259
Epoch 56 | Batch 50/100 | Loss 1.844350
Epoch 56 | Batch 60/100 | Loss 1.848972
Epoch 56 | Batch 70/100 | Loss 1.845572
Epoch 56 | Batch 80/100 | Loss 1.851827
Epoch 56 | Batch 90/100 | Loss 1.847281
Epoch 57 | Batch 0/100 | Loss 1.841754
Epoch 57 | Batch 10/100 | Loss 1.814410
Epoch 57 | Batch 20/100 | Loss 1.840822
Epoch 57 | Batch 30/100 | Loss 1.835009
Epoch 57 | Batch 40/100 | Loss 1.843760
Epoch 57 | Batch 50/100 | Loss 1.841392
Epoch 57 | Batch 60/100 | Loss 1.844061
Epoch 57 | Batch 70/100 | Loss 1.842972
Epoch 57 | Batch 80/100 | Loss 1.838543
Epoch 57 | Batch 90/100 | Loss 1.836416
Epoch 58 | Batch 0/100 | Loss 1.833891
Epoch 58 | Batch 10/100 | Loss 1.815706
Epoch 58 | Batch 20/100 | Loss 1.831047
Epoch 58 | Batch 30/100 | Loss 1.828692
Epoch 58 | Batch 40/100 | Loss 1.821076
Epoch 58 | Batch 50/100 | Loss 1.830064
Epoch 58 | Batch 60/100 | Loss 1.817374
Epoch 58 | Batch 70/100 | Loss 1.823186
Epoch 58 | Batch 80/100 | Loss 1.824623
Epoch 58 | Batch 90/100 | Loss 1.819006
Epoch 59 | Batch 0/100 | Loss 1.991905
Epoch 59 | Batch 10/100 | Loss 1.832888
Epoch 59 | Batch 20/100 | Loss 1.803214
Epoch 59 | Batch 30/100 | Loss 1.804173
Epoch 59 | Batch 40/100 | Loss 1.815907
Epoch 59 | Batch 50/100 | Loss 1.814403
Epoch 59 | Batch 60/100 | Loss 1.810290
Epoch 59 | Batch 70/100 | Loss 1.812862
Epoch 59 | Batch 80/100 | Loss 1.812875
Epoch 59 | Batch 90/100 | Loss 1.814268
Epoch 60 | Batch 0/100 | Loss 1.685945
Epoch 60 | Batch 10/100 | Loss 1.801773
Epoch 60 | Batch 20/100 | Loss 1.806609
Epoch 60 | Batch 30/100 | Loss 1.815752
Epoch 60 | Batch 40/100 | Loss 1.807104
Epoch 60 | Batch 50/100 | Loss 1.812613
Epoch 60 | Batch 60/100 | Loss 1.810593
Epoch 60 | Batch 70/100 | Loss 1.806838
Epoch 60 | Batch 80/100 | Loss 1.811973
Epoch 60 | Batch 90/100 | Loss 1.815008
One iteration : 12.97361159324646s
100 Test Acc = 23.50% +- 1.12%
Epoch 61 | Batch 0/100 | Loss 1.656806
Epoch 61 | Batch 10/100 | Loss 1.781170
Epoch 61 | Batch 20/100 | Loss 1.772527
Epoch 61 | Batch 30/100 | Loss 1.780824
Epoch 61 | Batch 40/100 | Loss 1.791643
Epoch 61 | Batch 50/100 | Loss 1.790562
Epoch 61 | Batch 60/100 | Loss 1.798324
Epoch 61 | Batch 70/100 | Loss 1.800492
Epoch 61 | Batch 80/100 | Loss 1.807997
Epoch 61 | Batch 90/100 | Loss 1.803603
Epoch 62 | Batch 0/100 | Loss 1.814789
Epoch 62 | Batch 10/100 | Loss 1.807739
Epoch 62 | Batch 20/100 | Loss 1.807499
Epoch 62 | Batch 30/100 | Loss 1.812479
Epoch 62 | Batch 40/100 | Loss 1.811418
Epoch 62 | Batch 50/100 | Loss 1.798806
Epoch 62 | Batch 60/100 | Loss 1.801681
Epoch 62 | Batch 70/100 | Loss 1.797397
Epoch 62 | Batch 80/100 | Loss 1.795459
Epoch 62 | Batch 90/100 | Loss 1.796624
Epoch 63 | Batch 0/100 | Loss 1.970844
Epoch 63 | Batch 10/100 | Loss 1.819650
Epoch 63 | Batch 20/100 | Loss 1.811196
Epoch 63 | Batch 30/100 | Loss 1.798362
Epoch 63 | Batch 40/100 | Loss 1.799032
Epoch 63 | Batch 50/100 | Loss 1.805370
Epoch 63 | Batch 60/100 | Loss 1.803742
Epoch 63 | Batch 70/100 | Loss 1.810426
Epoch 63 | Batch 80/100 | Loss 1.806040
Epoch 63 | Batch 90/100 | Loss 1.801073
Epoch 64 | Batch 0/100 | Loss 1.724813
Epoch 64 | Batch 10/100 | Loss 1.783066
Epoch 64 | Batch 20/100 | Loss 1.791667
Epoch 64 | Batch 30/100 | Loss 1.800757
Epoch 64 | Batch 40/100 | Loss 1.816953
Epoch 64 | Batch 50/100 | Loss 1.815780
Epoch 64 | Batch 60/100 | Loss 1.811348
Epoch 64 | Batch 70/100 | Loss 1.810352
Epoch 64 | Batch 80/100 | Loss 1.810033
Epoch 64 | Batch 90/100 | Loss 1.806378
Epoch 65 | Batch 0/100 | Loss 1.884363
Epoch 65 | Batch 10/100 | Loss 1.773383
Epoch 65 | Batch 20/100 | Loss 1.787613
Epoch 65 | Batch 30/100 | Loss 1.775980
Epoch 65 | Batch 40/100 | Loss 1.781778
Epoch 65 | Batch 50/100 | Loss 1.773768
Epoch 65 | Batch 60/100 | Loss 1.776364
Epoch 65 | Batch 70/100 | Loss 1.780916
Epoch 65 | Batch 80/100 | Loss 1.781152
Epoch 65 | Batch 90/100 | Loss 1.786399
One iteration : 13.781946897506714s
100 Test Acc = 23.15% +- 0.99%
Epoch 66 | Batch 0/100 | Loss 1.820044
Epoch 66 | Batch 10/100 | Loss 1.789196
Epoch 66 | Batch 20/100 | Loss 1.789213
Epoch 66 | Batch 30/100 | Loss 1.791519
Epoch 66 | Batch 40/100 | Loss 1.797046
Epoch 66 | Batch 50/100 | Loss 1.792361
Epoch 66 | Batch 60/100 | Loss 1.795828
Epoch 66 | Batch 70/100 | Loss 1.798087
Epoch 66 | Batch 80/100 | Loss 1.801864
Epoch 66 | Batch 90/100 | Loss 1.802563
Epoch 67 | Batch 0/100 | Loss 1.730932
Epoch 67 | Batch 10/100 | Loss 1.809254
Epoch 67 | Batch 20/100 | Loss 1.785973
Epoch 67 | Batch 30/100 | Loss 1.806279
Epoch 67 | Batch 40/100 | Loss 1.804413
Epoch 67 | Batch 50/100 | Loss 1.804223
Epoch 67 | Batch 60/100 | Loss 1.804937
Epoch 67 | Batch 70/100 | Loss 1.809746
Epoch 67 | Batch 80/100 | Loss 1.803918
Epoch 67 | Batch 90/100 | Loss 1.805707
Epoch 68 | Batch 0/100 | Loss 1.751585
Epoch 68 | Batch 10/100 | Loss 1.808911
Epoch 68 | Batch 20/100 | Loss 1.803457
Epoch 68 | Batch 30/100 | Loss 1.794830
Epoch 68 | Batch 40/100 | Loss 1.799392
Epoch 68 | Batch 50/100 | Loss 1.796684
Epoch 68 | Batch 60/100 | Loss 1.795176
Epoch 68 | Batch 70/100 | Loss 1.792157
Epoch 68 | Batch 80/100 | Loss 1.794467
Epoch 68 | Batch 90/100 | Loss 1.789395
Epoch 69 | Batch 0/100 | Loss 1.714391
Epoch 69 | Batch 10/100 | Loss 1.813489
Epoch 69 | Batch 20/100 | Loss 1.808867
Epoch 69 | Batch 30/100 | Loss 1.811588
Epoch 69 | Batch 40/100 | Loss 1.816168
Epoch 69 | Batch 50/100 | Loss 1.814825
Epoch 69 | Batch 60/100 | Loss 1.811296
Epoch 69 | Batch 70/100 | Loss 1.804558
Epoch 69 | Batch 80/100 | Loss 1.795901
Epoch 69 | Batch 90/100 | Loss 1.797505
Epoch 70 | Batch 0/100 | Loss 1.827583
Epoch 70 | Batch 10/100 | Loss 1.799369
Epoch 70 | Batch 20/100 | Loss 1.804111
Epoch 70 | Batch 30/100 | Loss 1.780234
Epoch 70 | Batch 40/100 | Loss 1.780177
Epoch 70 | Batch 50/100 | Loss 1.782137
Epoch 70 | Batch 60/100 | Loss 1.779809
Epoch 70 | Batch 70/100 | Loss 1.778039
Epoch 70 | Batch 80/100 | Loss 1.776986
Epoch 70 | Batch 90/100 | Loss 1.774433
One iteration : 12.528745889663696s
100 Test Acc = 23.04% +- 1.06%
Epoch 71 | Batch 0/100 | Loss 1.863014
Epoch 71 | Batch 10/100 | Loss 1.796192
Epoch 71 | Batch 20/100 | Loss 1.806297
Epoch 71 | Batch 30/100 | Loss 1.796880
Epoch 71 | Batch 40/100 | Loss 1.799112
Epoch 71 | Batch 50/100 | Loss 1.788570
Epoch 71 | Batch 60/100 | Loss 1.784901
Epoch 71 | Batch 70/100 | Loss 1.789452
Epoch 71 | Batch 80/100 | Loss 1.789686
Epoch 71 | Batch 90/100 | Loss 1.789411
Epoch 72 | Batch 0/100 | Loss 1.711185
Epoch 72 | Batch 10/100 | Loss 1.776247
Epoch 72 | Batch 20/100 | Loss 1.758756
Epoch 72 | Batch 30/100 | Loss 1.745117
Epoch 72 | Batch 40/100 | Loss 1.746735
Epoch 72 | Batch 50/100 | Loss 1.759818
Epoch 72 | Batch 60/100 | Loss 1.754991
Epoch 72 | Batch 70/100 | Loss 1.760083
Epoch 72 | Batch 80/100 | Loss 1.758305
Epoch 72 | Batch 90/100 | Loss 1.760500
Epoch 73 | Batch 0/100 | Loss 1.902648
Epoch 73 | Batch 10/100 | Loss 1.767944
Epoch 73 | Batch 20/100 | Loss 1.773900
Epoch 73 | Batch 30/100 | Loss 1.782363
Epoch 73 | Batch 40/100 | Loss 1.787329
Epoch 73 | Batch 50/100 | Loss 1.787063
Epoch 73 | Batch 60/100 | Loss 1.787228
Epoch 73 | Batch 70/100 | Loss 1.786005
Epoch 73 | Batch 80/100 | Loss 1.785402
Epoch 73 | Batch 90/100 | Loss 1.784034
Epoch 74 | Batch 0/100 | Loss 1.748739
Epoch 74 | Batch 10/100 | Loss 1.741961
Epoch 74 | Batch 20/100 | Loss 1.756184
Epoch 74 | Batch 30/100 | Loss 1.769807
Epoch 74 | Batch 40/100 | Loss 1.754851
Epoch 74 | Batch 50/100 | Loss 1.756258
Epoch 74 | Batch 60/100 | Loss 1.761815
Epoch 74 | Batch 70/100 | Loss 1.759643
Epoch 74 | Batch 80/100 | Loss 1.758513
Epoch 74 | Batch 90/100 | Loss 1.754713
Epoch 75 | Batch 0/100 | Loss 1.670948
Epoch 75 | Batch 10/100 | Loss 1.791445
Epoch 75 | Batch 20/100 | Loss 1.778236
Epoch 75 | Batch 30/100 | Loss 1.770654
Epoch 75 | Batch 40/100 | Loss 1.767697
Epoch 75 | Batch 50/100 | Loss 1.761244
Epoch 75 | Batch 60/100 | Loss 1.763097
Epoch 75 | Batch 70/100 | Loss 1.768382
Epoch 75 | Batch 80/100 | Loss 1.764671
Epoch 75 | Batch 90/100 | Loss 1.758888
One iteration : 13.418410301208496s
100 Test Acc = 23.41% +- 1.18%
Epoch 76 | Batch 0/100 | Loss 1.868271
Epoch 76 | Batch 10/100 | Loss 1.749230
Epoch 76 | Batch 20/100 | Loss 1.755027
Epoch 76 | Batch 30/100 | Loss 1.760109
Epoch 76 | Batch 40/100 | Loss 1.757145
Epoch 76 | Batch 50/100 | Loss 1.757720
Epoch 76 | Batch 60/100 | Loss 1.753522
Epoch 76 | Batch 70/100 | Loss 1.760301
Epoch 76 | Batch 80/100 | Loss 1.763441
Epoch 76 | Batch 90/100 | Loss 1.758258
Epoch 77 | Batch 0/100 | Loss 1.811722
Epoch 77 | Batch 10/100 | Loss 1.768135
Epoch 77 | Batch 20/100 | Loss 1.777837
Epoch 77 | Batch 30/100 | Loss 1.777287
Epoch 77 | Batch 40/100 | Loss 1.776212
Epoch 77 | Batch 50/100 | Loss 1.767932
Epoch 77 | Batch 60/100 | Loss 1.764159
Epoch 77 | Batch 70/100 | Loss 1.765142
Epoch 77 | Batch 80/100 | Loss 1.766230
Epoch 77 | Batch 90/100 | Loss 1.763456
Epoch 78 | Batch 0/100 | Loss 1.851925
Epoch 78 | Batch 10/100 | Loss 1.781358
Epoch 78 | Batch 20/100 | Loss 1.783772
Epoch 78 | Batch 30/100 | Loss 1.772310
Epoch 78 | Batch 40/100 | Loss 1.754833
Epoch 78 | Batch 50/100 | Loss 1.755937
Epoch 78 | Batch 60/100 | Loss 1.753819
Epoch 78 | Batch 70/100 | Loss 1.753081
Epoch 78 | Batch 80/100 | Loss 1.754306
Epoch 78 | Batch 90/100 | Loss 1.746990
Epoch 79 | Batch 0/100 | Loss 1.793913
Epoch 79 | Batch 10/100 | Loss 1.755731
Epoch 79 | Batch 20/100 | Loss 1.757920
Epoch 79 | Batch 30/100 | Loss 1.739551
Epoch 79 | Batch 40/100 | Loss 1.737519
Epoch 79 | Batch 50/100 | Loss 1.735090
Epoch 79 | Batch 60/100 | Loss 1.739930
Epoch 79 | Batch 70/100 | Loss 1.744176
Epoch 79 | Batch 80/100 | Loss 1.751890
Epoch 79 | Batch 90/100 | Loss 1.756931
Epoch 80 | Batch 0/100 | Loss 1.855500
Epoch 80 | Batch 10/100 | Loss 1.750886
Epoch 80 | Batch 20/100 | Loss 1.755275
Epoch 80 | Batch 30/100 | Loss 1.738295
Epoch 80 | Batch 40/100 | Loss 1.745995
Epoch 80 | Batch 50/100 | Loss 1.747475
Epoch 80 | Batch 60/100 | Loss 1.749907
Epoch 80 | Batch 70/100 | Loss 1.750801
Epoch 80 | Batch 80/100 | Loss 1.751901
Epoch 80 | Batch 90/100 | Loss 1.752700
One iteration : 12.748342752456665s
100 Test Acc = 22.99% +- 1.24%
Epoch 81 | Batch 0/100 | Loss 1.872761
Epoch 81 | Batch 10/100 | Loss 1.727634
Epoch 81 | Batch 20/100 | Loss 1.737290
Epoch 81 | Batch 30/100 | Loss 1.746648
Epoch 81 | Batch 40/100 | Loss 1.748746
Epoch 81 | Batch 50/100 | Loss 1.752411
Epoch 81 | Batch 60/100 | Loss 1.754268
Epoch 81 | Batch 70/100 | Loss 1.751191
Epoch 81 | Batch 80/100 | Loss 1.745961
Epoch 81 | Batch 90/100 | Loss 1.744992
Epoch 82 | Batch 0/100 | Loss 1.760020
Epoch 82 | Batch 10/100 | Loss 1.757729
Epoch 82 | Batch 20/100 | Loss 1.750755
Epoch 82 | Batch 30/100 | Loss 1.736443
Epoch 82 | Batch 40/100 | Loss 1.742847
Epoch 82 | Batch 50/100 | Loss 1.741551
Epoch 82 | Batch 60/100 | Loss 1.746039
Epoch 82 | Batch 70/100 | Loss 1.742883
Epoch 82 | Batch 80/100 | Loss 1.748997
Epoch 82 | Batch 90/100 | Loss 1.748095
Epoch 83 | Batch 0/100 | Loss 1.763571
Epoch 83 | Batch 10/100 | Loss 1.737216
Epoch 83 | Batch 20/100 | Loss 1.729994
Epoch 83 | Batch 30/100 | Loss 1.725027
Epoch 83 | Batch 40/100 | Loss 1.724809
Epoch 83 | Batch 50/100 | Loss 1.724518
Epoch 83 | Batch 60/100 | Loss 1.732016
Epoch 83 | Batch 70/100 | Loss 1.734626
Epoch 83 | Batch 80/100 | Loss 1.732478
Epoch 83 | Batch 90/100 | Loss 1.733643
Epoch 84 | Batch 0/100 | Loss 1.703957
Epoch 84 | Batch 10/100 | Loss 1.739487
Epoch 84 | Batch 20/100 | Loss 1.720932
Epoch 84 | Batch 30/100 | Loss 1.730418
Epoch 84 | Batch 40/100 | Loss 1.727582
Epoch 84 | Batch 50/100 | Loss 1.727972
Epoch 84 | Batch 60/100 | Loss 1.727934
Epoch 84 | Batch 70/100 | Loss 1.730127
Epoch 84 | Batch 80/100 | Loss 1.734021
Epoch 84 | Batch 90/100 | Loss 1.735321
Epoch 85 | Batch 0/100 | Loss 1.681622
Epoch 85 | Batch 10/100 | Loss 1.741973
Epoch 85 | Batch 20/100 | Loss 1.727811
Epoch 85 | Batch 30/100 | Loss 1.735101
Epoch 85 | Batch 40/100 | Loss 1.727601
Epoch 85 | Batch 50/100 | Loss 1.718139
Epoch 85 | Batch 60/100 | Loss 1.716617
Epoch 85 | Batch 70/100 | Loss 1.715966
Epoch 85 | Batch 80/100 | Loss 1.716074
Epoch 85 | Batch 90/100 | Loss 1.718957
One iteration : 12.608046531677246s
100 Test Acc = 22.24% +- 1.05%
Epoch 86 | Batch 0/100 | Loss 1.768004
Epoch 86 | Batch 10/100 | Loss 1.737284
Epoch 86 | Batch 20/100 | Loss 1.739644
Epoch 86 | Batch 30/100 | Loss 1.742538
Epoch 86 | Batch 40/100 | Loss 1.740554
Epoch 86 | Batch 50/100 | Loss 1.732330
Epoch 86 | Batch 60/100 | Loss 1.729882
Epoch 86 | Batch 70/100 | Loss 1.727333
Epoch 86 | Batch 80/100 | Loss 1.729781
Epoch 86 | Batch 90/100 | Loss 1.734544
Epoch 87 | Batch 0/100 | Loss 1.711443
Epoch 87 | Batch 10/100 | Loss 1.747012
Epoch 87 | Batch 20/100 | Loss 1.779732
Epoch 87 | Batch 30/100 | Loss 1.764564
Epoch 87 | Batch 40/100 | Loss 1.749879
Epoch 87 | Batch 50/100 | Loss 1.743775
Epoch 87 | Batch 60/100 | Loss 1.741260
Epoch 87 | Batch 70/100 | Loss 1.744506
Epoch 87 | Batch 80/100 | Loss 1.741748
Epoch 87 | Batch 90/100 | Loss 1.743989
Epoch 88 | Batch 0/100 | Loss 1.618441
Epoch 88 | Batch 10/100 | Loss 1.737967
Epoch 88 | Batch 20/100 | Loss 1.716767
Epoch 88 | Batch 30/100 | Loss 1.732502
Epoch 88 | Batch 40/100 | Loss 1.733606
Epoch 88 | Batch 50/100 | Loss 1.737763
Epoch 88 | Batch 60/100 | Loss 1.737216
Epoch 88 | Batch 70/100 | Loss 1.741897
Epoch 88 | Batch 80/100 | Loss 1.742333
Epoch 88 | Batch 90/100 | Loss 1.742246
Epoch 89 | Batch 0/100 | Loss 1.808480
Epoch 89 | Batch 10/100 | Loss 1.724557
Epoch 89 | Batch 20/100 | Loss 1.734887
Epoch 89 | Batch 30/100 | Loss 1.719195
Epoch 89 | Batch 40/100 | Loss 1.719300
Epoch 89 | Batch 50/100 | Loss 1.714190
Epoch 89 | Batch 60/100 | Loss 1.709295
Epoch 89 | Batch 70/100 | Loss 1.713741
Epoch 89 | Batch 80/100 | Loss 1.716419
Epoch 89 | Batch 90/100 | Loss 1.715356
Epoch 90 | Batch 0/100 | Loss 1.704116
Epoch 90 | Batch 10/100 | Loss 1.729050
Epoch 90 | Batch 20/100 | Loss 1.713906
Epoch 90 | Batch 30/100 | Loss 1.721545
Epoch 90 | Batch 40/100 | Loss 1.720352
Epoch 90 | Batch 50/100 | Loss 1.723473
Epoch 90 | Batch 60/100 | Loss 1.717646
Epoch 90 | Batch 70/100 | Loss 1.713168
Epoch 90 | Batch 80/100 | Loss 1.715602
Epoch 90 | Batch 90/100 | Loss 1.714076
One iteration : 12.616926193237305s
100 Test Acc = 24.04% +- 1.34%
Epoch 91 | Batch 0/100 | Loss 1.720520
Epoch 91 | Batch 10/100 | Loss 1.756696
Epoch 91 | Batch 20/100 | Loss 1.744626
Epoch 91 | Batch 30/100 | Loss 1.735211
Epoch 91 | Batch 40/100 | Loss 1.731029
Epoch 91 | Batch 50/100 | Loss 1.730574
Epoch 91 | Batch 60/100 | Loss 1.727183
Epoch 91 | Batch 70/100 | Loss 1.723954
Epoch 91 | Batch 80/100 | Loss 1.722188
Epoch 91 | Batch 90/100 | Loss 1.720782
Epoch 92 | Batch 0/100 | Loss 1.804747
Epoch 92 | Batch 10/100 | Loss 1.750997
Epoch 92 | Batch 20/100 | Loss 1.739029
Epoch 92 | Batch 30/100 | Loss 1.734735
Epoch 92 | Batch 40/100 | Loss 1.738953
Epoch 92 | Batch 50/100 | Loss 1.742982
Epoch 92 | Batch 60/100 | Loss 1.745925
Epoch 92 | Batch 70/100 | Loss 1.747790
Epoch 92 | Batch 80/100 | Loss 1.746195
Epoch 92 | Batch 90/100 | Loss 1.743880
Epoch 93 | Batch 0/100 | Loss 1.786247
Epoch 93 | Batch 10/100 | Loss 1.729026
Epoch 93 | Batch 20/100 | Loss 1.729293
Epoch 93 | Batch 30/100 | Loss 1.737473
Epoch 93 | Batch 40/100 | Loss 1.735834
Epoch 93 | Batch 50/100 | Loss 1.741771
Epoch 93 | Batch 60/100 | Loss 1.746211
Epoch 93 | Batch 70/100 | Loss 1.746385
Epoch 93 | Batch 80/100 | Loss 1.749422
Epoch 93 | Batch 90/100 | Loss 1.746867
Epoch 94 | Batch 0/100 | Loss 1.811280
Epoch 94 | Batch 10/100 | Loss 1.724935
Epoch 94 | Batch 20/100 | Loss 1.720566
Epoch 94 | Batch 30/100 | Loss 1.711742
Epoch 94 | Batch 40/100 | Loss 1.713145
Epoch 94 | Batch 50/100 | Loss 1.710741
Epoch 94 | Batch 60/100 | Loss 1.712118
Epoch 94 | Batch 70/100 | Loss 1.714257
Epoch 94 | Batch 80/100 | Loss 1.711874
Epoch 94 | Batch 90/100 | Loss 1.713388
Epoch 95 | Batch 0/100 | Loss 1.560254
Epoch 95 | Batch 10/100 | Loss 1.676767
Epoch 95 | Batch 20/100 | Loss 1.706481
Epoch 95 | Batch 30/100 | Loss 1.708822
Epoch 95 | Batch 40/100 | Loss 1.712654
Epoch 95 | Batch 50/100 | Loss 1.705169
Epoch 95 | Batch 60/100 | Loss 1.712242
Epoch 95 | Batch 70/100 | Loss 1.712601
Epoch 95 | Batch 80/100 | Loss 1.709929
Epoch 95 | Batch 90/100 | Loss 1.711501
One iteration : 12.701133489608765s
100 Test Acc = 23.91% +- 1.05%
Epoch 96 | Batch 0/100 | Loss 1.752239
Epoch 96 | Batch 10/100 | Loss 1.757181
Epoch 96 | Batch 20/100 | Loss 1.739032
Epoch 96 | Batch 30/100 | Loss 1.730733
Epoch 96 | Batch 40/100 | Loss 1.729066
Epoch 96 | Batch 50/100 | Loss 1.727930
Epoch 96 | Batch 60/100 | Loss 1.731728
Epoch 96 | Batch 70/100 | Loss 1.735120
Epoch 96 | Batch 80/100 | Loss 1.727658
Epoch 96 | Batch 90/100 | Loss 1.726630
Epoch 97 | Batch 0/100 | Loss 1.686420
Epoch 97 | Batch 10/100 | Loss 1.729113
Epoch 97 | Batch 20/100 | Loss 1.710271
Epoch 97 | Batch 30/100 | Loss 1.721076
Epoch 97 | Batch 40/100 | Loss 1.719222
Epoch 97 | Batch 50/100 | Loss 1.719446
Epoch 97 | Batch 60/100 | Loss 1.717568
Epoch 97 | Batch 70/100 | Loss 1.720903
Epoch 97 | Batch 80/100 | Loss 1.720490
Epoch 97 | Batch 90/100 | Loss 1.716909
Epoch 98 | Batch 0/100 | Loss 1.782959
Epoch 98 | Batch 10/100 | Loss 1.744888
Epoch 98 | Batch 20/100 | Loss 1.735569
Epoch 98 | Batch 30/100 | Loss 1.730507
Epoch 98 | Batch 40/100 | Loss 1.729859
Epoch 98 | Batch 50/100 | Loss 1.730621
