[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='Conv4', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Conv4
Inner lr : 0.01
Tot epochs: 2400
Meta-lr : 0.001
One iteration : 3.8519070148468018s
100 Test Acc = 54.40% +- 2.25%
Epoch 559 | Batch 0/100 | Loss 1.414007
Epoch 559 | Batch 10/100 | Loss 1.208189
Epoch 559 | Batch 20/100 | Loss 1.197061
Epoch 559 | Batch 30/100 | Loss 1.244363
Epoch 559 | Batch 40/100 | Loss 1.266922
Epoch 559 | Batch 50/100 | Loss 1.275029
Epoch 559 | Batch 60/100 | Loss 1.263512
Epoch 559 | Batch 70/100 | Loss 1.269757
Epoch 559 | Batch 80/100 | Loss 1.280056
Epoch 559 | Batch 90/100 | Loss 1.280309
One iteration : 3.9091529846191406s
100 Test Acc = 53.44% +- 2.55%
Epoch 560 | Batch 0/100 | Loss 1.181137
Epoch 560 | Batch 10/100 | Loss 1.344974
Epoch 560 | Batch 20/100 | Loss 1.318800
Epoch 560 | Batch 30/100 | Loss 1.267320
Epoch 560 | Batch 40/100 | Loss 1.293432
Epoch 560 | Batch 50/100 | Loss 1.280025
Epoch 560 | Batch 60/100 | Loss 1.282553
Epoch 560 | Batch 70/100 | Loss 1.279109
Epoch 560 | Batch 80/100 | Loss 1.273321
Epoch 560 | Batch 90/100 | Loss 1.266711
One iteration : 3.8238582611083984s
100 Test Acc = 51.70% +- 2.20%
One iteration : 3.579461097717285s
100 Test Acc = 54.14% +- 2.24%
Epoch 561 | Batch 0/100 | Loss 0.989697
Epoch 561 | Batch 10/100 | Loss 1.257710
Epoch 561 | Batch 20/100 | Loss 1.254688
Epoch 561 | Batch 30/100 | Loss 1.258060
Epoch 561 | Batch 40/100 | Loss 1.249246
Epoch 561 | Batch 50/100 | Loss 1.252268
Epoch 561 | Batch 60/100 | Loss 1.251410
Epoch 561 | Batch 70/100 | Loss 1.253247
Epoch 561 | Batch 80/100 | Loss 1.273141
Epoch 561 | Batch 90/100 | Loss 1.264685
One iteration : 3.6089372634887695s
100 Test Acc = 54.50% +- 2.59%
Epoch 562 | Batch 0/100 | Loss 1.022003
Epoch 562 | Batch 10/100 | Loss 1.238396
Epoch 562 | Batch 20/100 | Loss 1.226642
Epoch 562 | Batch 30/100 | Loss 1.230707
Epoch 562 | Batch 40/100 | Loss 1.249349
Epoch 562 | Batch 50/100 | Loss 1.244063
Epoch 562 | Batch 60/100 | Loss 1.272786
Epoch 562 | Batch 70/100 | Loss 1.260931
Epoch 562 | Batch 80/100 | Loss 1.258756
Epoch 562 | Batch 90/100 | Loss 1.268703
One iteration : 3.7029531002044678s
100 Test Acc = 53.48% +- 2.37%
Epoch 563 | Batch 0/100 | Loss 1.468876
Epoch 563 | Batch 10/100 | Loss 1.250623
Epoch 563 | Batch 20/100 | Loss 1.254120
Epoch 563 | Batch 30/100 | Loss 1.272794
Epoch 563 | Batch 40/100 | Loss 1.287774
Epoch 563 | Batch 50/100 | Loss 1.275075
Epoch 563 | Batch 60/100 | Loss 1.253515
Epoch 563 | Batch 70/100 | Loss 1.244082
Epoch 563 | Batch 80/100 | Loss 1.250264
Epoch 563 | Batch 90/100 | Loss 1.252644
One iteration : 3.6275458335876465s
100 Test Acc = 55.44% +- 2.25%
Epoch 564 | Batch 0/100 | Loss 0.986803
Epoch 564 | Batch 10/100 | Loss 1.193372
Epoch 564 | Batch 20/100 | Loss 1.234634
Epoch 564 | Batch 30/100 | Loss 1.229360
Epoch 564 | Batch 40/100 | Loss 1.233481
Epoch 564 | Batch 50/100 | Loss 1.266264
Epoch 564 | Batch 60/100 | Loss 1.258451
Epoch 564 | Batch 70/100 | Loss 1.257555
Epoch 564 | Batch 80/100 | Loss 1.239819
Epoch 564 | Batch 90/100 | Loss 1.251514
One iteration : 3.803955078125s
100 Test Acc = 54.46% +- 2.18%
Epoch 565 | Batch 0/100 | Loss 1.274584
Epoch 565 | Batch 10/100 | Loss 1.343047
Epoch 565 | Batch 20/100 | Loss 1.323120
Epoch 565 | Batch 30/100 | Loss 1.305140
Epoch 565 | Batch 40/100 | Loss 1.305951
Epoch 565 | Batch 50/100 | Loss 1.284315
Epoch 565 | Batch 60/100 | Loss 1.288668
Epoch 565 | Batch 70/100 | Loss 1.290098
Epoch 565 | Batch 80/100 | Loss 1.289775
Epoch 565 | Batch 90/100 | Loss 1.285841
One iteration : 3.59688401222229s
100 Test Acc = 53.75% +- 2.47%
One iteration : 3.6806392669677734s
100 Test Acc = 54.86% +- 2.39%
Epoch 566 | Batch 0/100 | Loss 1.432172
Epoch 566 | Batch 10/100 | Loss 1.360872
Epoch 566 | Batch 20/100 | Loss 1.309313
Epoch 566 | Batch 30/100 | Loss 1.279901
Epoch 566 | Batch 40/100 | Loss 1.267538
Epoch 566 | Batch 50/100 | Loss 1.266041
Epoch 566 | Batch 60/100 | Loss 1.269319
Epoch 566 | Batch 70/100 | Loss 1.260840
Epoch 566 | Batch 80/100 | Loss 1.266121
Epoch 566 | Batch 90/100 | Loss 1.272824
One iteration : 3.8033761978149414s
100 Test Acc = 52.04% +- 2.40%
Epoch 567 | Batch 0/100 | Loss 1.148036
Epoch 567 | Batch 10/100 | Loss 1.283304
Epoch 567 | Batch 20/100 | Loss 1.292750
Epoch 567 | Batch 30/100 | Loss 1.284463
Epoch 567 | Batch 40/100 | Loss 1.265509
Epoch 567 | Batch 50/100 | Loss 1.265622
Epoch 567 | Batch 60/100 | Loss 1.273526
Epoch 567 | Batch 70/100 | Loss 1.287170
Epoch 567 | Batch 80/100 | Loss 1.297066
Epoch 567 | Batch 90/100 | Loss 1.298430
One iteration : 3.6610257625579834s
100 Test Acc = 52.55% +- 2.35%
Epoch 568 | Batch 0/100 | Loss 1.130118
Epoch 568 | Batch 10/100 | Loss 1.177915
Epoch 568 | Batch 20/100 | Loss 1.227113
Epoch 568 | Batch 30/100 | Loss 1.296316
Epoch 568 | Batch 40/100 | Loss 1.308042
Epoch 568 | Batch 50/100 | Loss 1.305643
Epoch 568 | Batch 60/100 | Loss 1.321611
Epoch 568 | Batch 70/100 | Loss 1.311217
Epoch 568 | Batch 80/100 | Loss 1.298346
Epoch 568 | Batch 90/100 | Loss 1.291546
One iteration : 3.8554635047912598s
100 Test Acc = 54.61% +- 2.66%
Epoch 569 | Batch 0/100 | Loss 1.158356
Epoch 569 | Batch 10/100 | Loss 1.359954
Epoch 569 | Batch 20/100 | Loss 1.341273
Epoch 569 | Batch 30/100 | Loss 1.310273
Epoch 569 | Batch 40/100 | Loss 1.289432
Epoch 569 | Batch 50/100 | Loss 1.273332
Epoch 569 | Batch 60/100 | Loss 1.265083
Epoch 569 | Batch 70/100 | Loss 1.265831
Epoch 569 | Batch 80/100 | Loss 1.266402
Epoch 569 | Batch 90/100 | Loss 1.283124
One iteration : 3.754329204559326s
100 Test Acc = 51.91% +- 2.33%
Epoch 570 | Batch 0/100 | Loss 1.545322
Epoch 570 | Batch 10/100 | Loss 1.297128
Epoch 570 | Batch 20/100 | Loss 1.278962
Epoch 570 | Batch 30/100 | Loss 1.269942
Epoch 570 | Batch 40/100 | Loss 1.241436
Epoch 570 | Batch 50/100 | Loss 1.238281
Epoch 570 | Batch 60/100 | Loss 1.247141
Epoch 570 | Batch 70/100 | Loss 1.268822
Epoch 570 | Batch 80/100 | Loss 1.271843
Epoch 570 | Batch 90/100 | Loss 1.269405
One iteration : 3.7183594703674316s
100 Test Acc = 53.44% +- 2.16%
One iteration : 3.626984119415283s
100 Test Acc = 53.56% +- 2.33%
Epoch 571 | Batch 0/100 | Loss 1.178619
Epoch 571 | Batch 10/100 | Loss 1.366108
Epoch 571 | Batch 20/100 | Loss 1.320610
Epoch 571 | Batch 30/100 | Loss 1.347036
Epoch 571 | Batch 40/100 | Loss 1.340480
Epoch 571 | Batch 50/100 | Loss 1.306161
Epoch 571 | Batch 60/100 | Loss 1.300441
Epoch 571 | Batch 70/100 | Loss 1.284329
Epoch 571 | Batch 80/100 | Loss 1.288671
Epoch 571 | Batch 90/100 | Loss 1.286656
One iteration : 3.781465768814087s
100 Test Acc = 53.17% +- 2.22%
Epoch 572 | Batch 0/100 | Loss 1.253597
Epoch 572 | Batch 10/100 | Loss 1.252122
Epoch 572 | Batch 20/100 | Loss 1.273168
Epoch 572 | Batch 30/100 | Loss 1.257963
Epoch 572 | Batch 40/100 | Loss 1.232555
Epoch 572 | Batch 50/100 | Loss 1.227049
Epoch 572 | Batch 60/100 | Loss 1.224776
Epoch 572 | Batch 70/100 | Loss 1.248609
Epoch 572 | Batch 80/100 | Loss 1.257433
Epoch 572 | Batch 90/100 | Loss 1.251299
One iteration : 3.6881511211395264s
100 Test Acc = 53.31% +- 2.35%
Epoch 573 | Batch 0/100 | Loss 1.066994
Epoch 573 | Batch 10/100 | Loss 1.243160
Epoch 573 | Batch 20/100 | Loss 1.264101
Epoch 573 | Batch 30/100 | Loss 1.283705
Epoch 573 | Batch 40/100 | Loss 1.261828
Epoch 573 | Batch 50/100 | Loss 1.262297
Epoch 573 | Batch 60/100 | Loss 1.254382
Epoch 573 | Batch 70/100 | Loss 1.258559
Epoch 573 | Batch 80/100 | Loss 1.251815
Epoch 573 | Batch 90/100 | Loss 1.245462
One iteration : 3.706042766571045s
100 Test Acc = 51.64% +- 2.65%
Epoch 574 | Batch 0/100 | Loss 1.097834
Epoch 574 | Batch 10/100 | Loss 1.193635
Epoch 574 | Batch 20/100 | Loss 1.255770
Epoch 574 | Batch 30/100 | Loss 1.253237
Epoch 574 | Batch 40/100 | Loss 1.274042
Epoch 574 | Batch 50/100 | Loss 1.253450
Epoch 574 | Batch 60/100 | Loss 1.255031
Epoch 574 | Batch 70/100 | Loss 1.257106
Epoch 574 | Batch 80/100 | Loss 1.256589
Epoch 574 | Batch 90/100 | Loss 1.255879
One iteration : 3.6550049781799316s
100 Test Acc = 51.81% +- 2.54%
Epoch 575 | Batch 0/100 | Loss 1.442873
Epoch 575 | Batch 10/100 | Loss 1.354915
Epoch 575 | Batch 20/100 | Loss 1.307468
Epoch 575 | Batch 30/100 | Loss 1.310591
Epoch 575 | Batch 40/100 | Loss 1.311876
Epoch 575 | Batch 50/100 | Loss 1.294376
Epoch 575 | Batch 60/100 | Loss 1.287504
Epoch 575 | Batch 70/100 | Loss 1.280899
Epoch 575 | Batch 80/100 | Loss 1.283096
Epoch 575 | Batch 90/100 | Loss 1.284535
One iteration : 3.6150097846984863s
100 Test Acc = 55.27% +- 2.12%
One iteration : 3.772893190383911s
100 Test Acc = 52.26% +- 2.53%
Epoch 576 | Batch 0/100 | Loss 1.287179
Epoch 576 | Batch 10/100 | Loss 1.203231
Epoch 576 | Batch 20/100 | Loss 1.271579
Epoch 576 | Batch 30/100 | Loss 1.288681
Epoch 576 | Batch 40/100 | Loss 1.273322
Epoch 576 | Batch 50/100 | Loss 1.266364
Epoch 576 | Batch 60/100 | Loss 1.276446
Epoch 576 | Batch 70/100 | Loss 1.280063
Epoch 576 | Batch 80/100 | Loss 1.295502
Epoch 576 | Batch 90/100 | Loss 1.309350
One iteration : 3.7549455165863037s
100 Test Acc = 52.15% +- 2.19%
Epoch 577 | Batch 0/100 | Loss 1.959568
Epoch 577 | Batch 10/100 | Loss 1.267957
Epoch 577 | Batch 20/100 | Loss 1.283714
Epoch 577 | Batch 30/100 | Loss 1.263445
Epoch 577 | Batch 40/100 | Loss 1.269373
Epoch 577 | Batch 50/100 | Loss 1.275369
Epoch 577 | Batch 60/100 | Loss 1.277040
Epoch 577 | Batch 70/100 | Loss 1.274897
Epoch 577 | Batch 80/100 | Loss 1.272739
Epoch 577 | Batch 90/100 | Loss 1.260473
One iteration : 3.6405279636383057s
100 Test Acc = 54.00% +- 2.27%
Epoch 578 | Batch 0/100 | Loss 1.155790
Epoch 578 | Batch 10/100 | Loss 1.178074
Epoch 578 | Batch 20/100 | Loss 1.277660
Epoch 578 | Batch 30/100 | Loss 1.289958
Epoch 578 | Batch 40/100 | Loss 1.267522
Epoch 578 | Batch 50/100 | Loss 1.290494
Epoch 578 | Batch 60/100 | Loss 1.276915
Epoch 578 | Batch 70/100 | Loss 1.278186
Epoch 578 | Batch 80/100 | Loss 1.268621
Epoch 578 | Batch 90/100 | Loss 1.277257
One iteration : 3.818582773208618s
100 Test Acc = 54.51% +- 2.33%
Epoch 579 | Batch 0/100 | Loss 1.169727
Epoch 579 | Batch 10/100 | Loss 1.318953
Epoch 579 | Batch 20/100 | Loss 1.283368
Epoch 579 | Batch 30/100 | Loss 1.294962
Epoch 579 | Batch 40/100 | Loss 1.276938
Epoch 579 | Batch 50/100 | Loss 1.270418
Epoch 579 | Batch 60/100 | Loss 1.264449
Epoch 579 | Batch 70/100 | Loss 1.261985
Epoch 579 | Batch 80/100 | Loss 1.271598
Epoch 579 | Batch 90/100 | Loss 1.274273
One iteration : 3.735607385635376s
100 Test Acc = 55.67% +- 2.42%
Epoch 580 | Batch 0/100 | Loss 1.418612
Epoch 580 | Batch 10/100 | Loss 1.294518
Epoch 580 | Batch 20/100 | Loss 1.313068
Epoch 580 | Batch 30/100 | Loss 1.323482
Epoch 580 | Batch 40/100 | Loss 1.304480
Epoch 580 | Batch 50/100 | Loss 1.280884
Epoch 580 | Batch 60/100 | Loss 1.291767
Epoch 580 | Batch 70/100 | Loss 1.279823
Epoch 580 | Batch 80/100 | Loss 1.284545
Epoch 580 | Batch 90/100 | Loss 1.280127
One iteration : 3.658620595932007s
100 Test Acc = 53.16% +- 2.54%
One iteration : 3.714475154876709s
100 Test Acc = 54.52% +- 2.50%
Epoch 581 | Batch 0/100 | Loss 1.302388
Epoch 581 | Batch 10/100 | Loss 1.189703
Epoch 581 | Batch 20/100 | Loss 1.269191
Epoch 581 | Batch 30/100 | Loss 1.288505
Epoch 581 | Batch 40/100 | Loss 1.314477
Epoch 581 | Batch 50/100 | Loss 1.312583
Epoch 581 | Batch 60/100 | Loss 1.295882
Epoch 581 | Batch 70/100 | Loss 1.279924
Epoch 581 | Batch 80/100 | Loss 1.280957
Epoch 581 | Batch 90/100 | Loss 1.288889
One iteration : 3.819293737411499s
100 Test Acc = 53.83% +- 2.46%
Epoch 582 | Batch 0/100 | Loss 1.573853
Epoch 582 | Batch 10/100 | Loss 1.288310
Epoch 582 | Batch 20/100 | Loss 1.280244
Epoch 582 | Batch 30/100 | Loss 1.233194
Epoch 582 | Batch 40/100 | Loss 1.236260
Epoch 582 | Batch 50/100 | Loss 1.243816
Epoch 582 | Batch 60/100 | Loss 1.246753
Epoch 582 | Batch 70/100 | Loss 1.251818
Epoch 582 | Batch 80/100 | Loss 1.253606
Epoch 582 | Batch 90/100 | Loss 1.265554
One iteration : 3.623612403869629s
100 Test Acc = 54.09% +- 2.52%
Epoch 583 | Batch 0/100 | Loss 1.109379
Epoch 583 | Batch 10/100 | Loss 1.197550
Epoch 583 | Batch 20/100 | Loss 1.242630
Epoch 583 | Batch 30/100 | Loss 1.248784
Epoch 583 | Batch 40/100 | Loss 1.257114
Epoch 583 | Batch 50/100 | Loss 1.259677
Epoch 583 | Batch 60/100 | Loss 1.266911
Epoch 583 | Batch 70/100 | Loss 1.256117
Epoch 583 | Batch 80/100 | Loss 1.264424
Epoch 583 | Batch 90/100 | Loss 1.268993
One iteration : 3.6279220581054688s
100 Test Acc = 53.36% +- 2.20%
Epoch 584 | Batch 0/100 | Loss 1.154923
Epoch 584 | Batch 10/100 | Loss 1.238451
Epoch 584 | Batch 20/100 | Loss 1.283190
Epoch 584 | Batch 30/100 | Loss 1.300316
Epoch 584 | Batch 40/100 | Loss 1.292312
Epoch 584 | Batch 50/100 | Loss 1.274546
Epoch 584 | Batch 60/100 | Loss 1.265837
Epoch 584 | Batch 70/100 | Loss 1.283067
Epoch 584 | Batch 80/100 | Loss 1.277290
Epoch 584 | Batch 90/100 | Loss 1.274561
One iteration : 3.6162936687469482s
100 Test Acc = 55.04% +- 2.42%
Epoch 585 | Batch 0/100 | Loss 1.431820
Epoch 585 | Batch 10/100 | Loss 1.195768
Epoch 585 | Batch 20/100 | Loss 1.198678
Epoch 585 | Batch 30/100 | Loss 1.214734
Epoch 585 | Batch 40/100 | Loss 1.215963
Epoch 585 | Batch 50/100 | Loss 1.249944
Epoch 585 | Batch 60/100 | Loss 1.254382
Epoch 585 | Batch 70/100 | Loss 1.236575
Epoch 585 | Batch 80/100 | Loss 1.232755
Epoch 585 | Batch 90/100 | Loss 1.244399
One iteration : 3.6531567573547363s
100 Test Acc = 54.17% +- 2.49%
One iteration : 3.8052425384521484s
100 Test Acc = 53.05% +- 2.37%
Epoch 586 | Batch 0/100 | Loss 1.346805
Epoch 586 | Batch 10/100 | Loss 1.218130
Epoch 586 | Batch 20/100 | Loss 1.266669
Epoch 586 | Batch 30/100 | Loss 1.280987
Epoch 586 | Batch 40/100 | Loss 1.265052
Epoch 586 | Batch 50/100 | Loss 1.265398
Epoch 586 | Batch 60/100 | Loss 1.271670
Epoch 586 | Batch 70/100 | Loss 1.265917
Epoch 586 | Batch 80/100 | Loss 1.275801
Epoch 586 | Batch 90/100 | Loss 1.272772
One iteration : 3.620281934738159s
100 Test Acc = 52.74% +- 2.20%
Epoch 587 | Batch 0/100 | Loss 1.321386
Epoch 587 | Batch 10/100 | Loss 1.297206
Epoch 587 | Batch 20/100 | Loss 1.294140
Epoch 587 | Batch 30/100 | Loss 1.281345
Epoch 587 | Batch 40/100 | Loss 1.272454
Epoch 587 | Batch 50/100 | Loss 1.261445
Epoch 587 | Batch 60/100 | Loss 1.279518
Epoch 587 | Batch 70/100 | Loss 1.271581
Epoch 587 | Batch 80/100 | Loss 1.269405
Epoch 587 | Batch 90/100 | Loss 1.273087
One iteration : 3.599278211593628s
100 Test Acc = 52.36% +- 2.13%
Epoch 588 | Batch 0/100 | Loss 1.461743
Epoch 588 | Batch 10/100 | Loss 1.288388
Epoch 588 | Batch 20/100 | Loss 1.310843
Epoch 588 | Batch 30/100 | Loss 1.321507
Epoch 588 | Batch 40/100 | Loss 1.334267
Epoch 588 | Batch 50/100 | Loss 1.334360
Epoch 588 | Batch 60/100 | Loss 1.325201
Epoch 588 | Batch 70/100 | Loss 1.317008
Epoch 588 | Batch 80/100 | Loss 1.312845
Epoch 588 | Batch 90/100 | Loss 1.318611
One iteration : 3.7064759731292725s
100 Test Acc = 53.33% +- 2.46%
Epoch 589 | Batch 0/100 | Loss 1.721643
Epoch 589 | Batch 10/100 | Loss 1.372641
Epoch 589 | Batch 20/100 | Loss 1.319254
Epoch 589 | Batch 30/100 | Loss 1.306628
Epoch 589 | Batch 40/100 | Loss 1.297879
Epoch 589 | Batch 50/100 | Loss 1.303923
Epoch 589 | Batch 60/100 | Loss 1.305377
Epoch 589 | Batch 70/100 | Loss 1.302454
Epoch 589 | Batch 80/100 | Loss 1.293722
Epoch 589 | Batch 90/100 | Loss 1.298809
One iteration : 3.68324613571167s
100 Test Acc = 55.83% +- 2.37%
Epoch 590 | Batch 0/100 | Loss 1.109737
Epoch 590 | Batch 10/100 | Loss 1.227511
Epoch 590 | Batch 20/100 | Loss 1.224943
Epoch 590 | Batch 30/100 | Loss 1.224594
Epoch 590 | Batch 40/100 | Loss 1.231139
Epoch 590 | Batch 50/100 | Loss 1.239202
Epoch 590 | Batch 60/100 | Loss 1.235901
Epoch 590 | Batch 70/100 | Loss 1.234224
Epoch 590 | Batch 80/100 | Loss 1.243179
Epoch 590 | Batch 90/100 | Loss 1.250637
One iteration : 3.6638846397399902s
100 Test Acc = 51.59% +- 2.36%
One iteration : 3.9030210971832275s
100 Test Acc = 54.36% +- 2.39%
Epoch 591 | Batch 0/100 | Loss 1.025772
Epoch 591 | Batch 10/100 | Loss 1.186106
Epoch 591 | Batch 20/100 | Loss 1.189166
Epoch 591 | Batch 30/100 | Loss 1.191901
Epoch 591 | Batch 40/100 | Loss 1.221153
Epoch 591 | Batch 50/100 | Loss 1.235404
Epoch 591 | Batch 60/100 | Loss 1.264051
Epoch 591 | Batch 70/100 | Loss 1.261996
Epoch 591 | Batch 80/100 | Loss 1.269777
Epoch 591 | Batch 90/100 | Loss 1.279012
One iteration : 3.600555658340454s
100 Test Acc = 52.33% +- 2.59%
Epoch 592 | Batch 0/100 | Loss 1.183843
Epoch 592 | Batch 10/100 | Loss 1.284387
Epoch 592 | Batch 20/100 | Loss 1.300867
Epoch 592 | Batch 30/100 | Loss 1.321822
Epoch 592 | Batch 40/100 | Loss 1.302947
Epoch 592 | Batch 50/100 | Loss 1.309468
Epoch 592 | Batch 60/100 | Loss 1.304963
Epoch 592 | Batch 70/100 | Loss 1.285575
Epoch 592 | Batch 80/100 | Loss 1.292144
Epoch 592 | Batch 90/100 | Loss 1.281574
One iteration : 3.6649980545043945s
100 Test Acc = 53.95% +- 2.40%
Epoch 593 | Batch 0/100 | Loss 0.927345
Epoch 593 | Batch 10/100 | Loss 1.274121
Epoch 593 | Batch 20/100 | Loss 1.267878
Epoch 593 | Batch 30/100 | Loss 1.269304
Epoch 593 | Batch 40/100 | Loss 1.273715
Epoch 593 | Batch 50/100 | Loss 1.278124
Epoch 593 | Batch 60/100 | Loss 1.270359
Epoch 593 | Batch 70/100 | Loss 1.267463
Epoch 593 | Batch 80/100 | Loss 1.267437
Epoch 593 | Batch 90/100 | Loss 1.280372
One iteration : 3.7166478633880615s
100 Test Acc = 51.90% +- 2.46%
Epoch 594 | Batch 0/100 | Loss 1.236348
Epoch 594 | Batch 10/100 | Loss 1.238537
Epoch 594 | Batch 20/100 | Loss 1.243077
Epoch 594 | Batch 30/100 | Loss 1.270401
Epoch 594 | Batch 40/100 | Loss 1.269115
Epoch 594 | Batch 50/100 | Loss 1.260420
Epoch 594 | Batch 60/100 | Loss 1.257799
Epoch 594 | Batch 70/100 | Loss 1.249314
Epoch 594 | Batch 80/100 | Loss 1.252781
Epoch 594 | Batch 90/100 | Loss 1.265755
One iteration : 3.638913631439209s
100 Test Acc = 52.76% +- 2.44%
Epoch 595 | Batch 0/100 | Loss 1.238805
Epoch 595 | Batch 10/100 | Loss 1.322260
Epoch 595 | Batch 20/100 | Loss 1.303122
Epoch 595 | Batch 30/100 | Loss 1.321495
Epoch 595 | Batch 40/100 | Loss 1.293854
Epoch 595 | Batch 50/100 | Loss 1.282687
Epoch 595 | Batch 60/100 | Loss 1.277581
Epoch 595 | Batch 70/100 | Loss 1.272802
Epoch 595 | Batch 80/100 | Loss 1.276199
Epoch 595 | Batch 90/100 | Loss 1.270941
One iteration : 3.772324323654175s
100 Test Acc = 54.40% +- 2.39%
One iteration : 3.7841179370880127s
100 Test Acc = 54.85% +- 2.29%
Epoch 596 | Batch 0/100 | Loss 0.976890
Epoch 596 | Batch 10/100 | Loss 1.193664
Epoch 596 | Batch 20/100 | Loss 1.246967
Epoch 596 | Batch 30/100 | Loss 1.236518
Epoch 596 | Batch 40/100 | Loss 1.246813
Epoch 596 | Batch 50/100 | Loss 1.256490
Epoch 596 | Batch 60/100 | Loss 1.263211
Epoch 596 | Batch 70/100 | Loss 1.249722
Epoch 596 | Batch 80/100 | Loss 1.252382
Epoch 596 | Batch 90/100 | Loss 1.255609
One iteration : 3.704694986343384s
100 Test Acc = 54.86% +- 2.33%
Epoch 597 | Batch 0/100 | Loss 1.392930
Epoch 597 | Batch 10/100 | Loss 1.326195
Epoch 597 | Batch 20/100 | Loss 1.356732
Epoch 597 | Batch 30/100 | Loss 1.321520
Epoch 597 | Batch 40/100 | Loss 1.311533
Epoch 597 | Batch 50/100 | Loss 1.284972
Epoch 597 | Batch 60/100 | Loss 1.281090
Epoch 597 | Batch 70/100 | Loss 1.283812
Epoch 597 | Batch 80/100 | Loss 1.296514
Epoch 597 | Batch 90/100 | Loss 1.302195
One iteration : 3.6204540729522705s
100 Test Acc = 53.42% +- 2.47%
Epoch 598 | Batch 0/100 | Loss 1.050650
Epoch 598 | Batch 10/100 | Loss 1.344927
Epoch 598 | Batch 20/100 | Loss 1.304433
Epoch 598 | Batch 30/100 | Loss 1.268260
Epoch 598 | Batch 40/100 | Loss 1.269895
Epoch 598 | Batch 50/100 | Loss 1.263396
Epoch 598 | Batch 60/100 | Loss 1.274276
Epoch 598 | Batch 70/100 | Loss 1.258757
Epoch 598 | Batch 80/100 | Loss 1.259963
Epoch 598 | Batch 90/100 | Loss 1.261940
One iteration : 3.86320161819458s
100 Test Acc = 54.25% +- 2.54%
Epoch 599 | Batch 0/100 | Loss 1.225369
Epoch 599 | Batch 10/100 | Loss 1.292602
Epoch 599 | Batch 20/100 | Loss 1.272236
Epoch 599 | Batch 30/100 | Loss 1.288879
Epoch 599 | Batch 40/100 | Loss 1.261227
Epoch 599 | Batch 50/100 | Loss 1.250133
Epoch 599 | Batch 60/100 | Loss 1.269907
Epoch 599 | Batch 70/100 | Loss 1.270390
Epoch 599 | Batch 80/100 | Loss 1.267208
Epoch 599 | Batch 90/100 | Loss 1.265545
One iteration : 3.7582945823669434s
100 Test Acc = 54.76% +- 2.27%
Epoch 600 | Batch 0/100 | Loss 1.331706
Epoch 600 | Batch 10/100 | Loss 1.278155
Epoch 600 | Batch 20/100 | Loss 1.227026
Epoch 600 | Batch 30/100 | Loss 1.247182
Epoch 600 | Batch 40/100 | Loss 1.251975
Epoch 600 | Batch 50/100 | Loss 1.249841
Epoch 600 | Batch 60/100 | Loss 1.252209
Epoch 600 | Batch 70/100 | Loss 1.245754
Epoch 600 | Batch 80/100 | Loss 1.239540
Epoch 600 | Batch 90/100 | Loss 1.238586
One iteration : 3.746997356414795s
100 Test Acc = 53.58% +- 2.20%
One iteration : 3.742129325866699s
100 Test Acc = 53.73% +- 2.41%
Epoch 601 | Batch 0/100 | Loss 1.337749
Epoch 601 | Batch 10/100 | Loss 1.328444
Epoch 601 | Batch 20/100 | Loss 1.337788
Epoch 601 | Batch 30/100 | Loss 1.310392
Epoch 601 | Batch 40/100 | Loss 1.284571
Epoch 601 | Batch 50/100 | Loss 1.275946
Epoch 601 | Batch 60/100 | Loss 1.271553
Epoch 601 | Batch 70/100 | Loss 1.271315
Epoch 601 | Batch 80/100 | Loss 1.273936
Epoch 601 | Batch 90/100 | Loss 1.267344
One iteration : 3.674962282180786s
100 Test Acc = 52.70% +- 2.38%
Epoch 602 | Batch 0/100 | Loss 1.289123
Epoch 602 | Batch 10/100 | Loss 1.173221
Epoch 602 | Batch 20/100 | Loss 1.250616
Epoch 602 | Batch 30/100 | Loss 1.264348
Epoch 602 | Batch 40/100 | Loss 1.271145
Epoch 602 | Batch 50/100 | Loss 1.288029
Epoch 602 | Batch 60/100 | Loss 1.295701
Epoch 602 | Batch 70/100 | Loss 1.284840
Epoch 602 | Batch 80/100 | Loss 1.283524
Epoch 602 | Batch 90/100 | Loss 1.281076
One iteration : 3.5860447883605957s
100 Test Acc = 53.96% +- 2.37%
Epoch 603 | Batch 0/100 | Loss 1.012205
Epoch 603 | Batch 10/100 | Loss 1.158701
Epoch 603 | Batch 20/100 | Loss 1.232020
Epoch 603 | Batch 30/100 | Loss 1.232721
Epoch 603 | Batch 40/100 | Loss 1.244704
Epoch 603 | Batch 50/100 | Loss 1.247705
Epoch 603 | Batch 60/100 | Loss 1.242772
Epoch 603 | Batch 70/100 | Loss 1.244701
Epoch 603 | Batch 80/100 | Loss 1.246393
